,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
211,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,ce sera un nouveau réconfort pour moi,ce sera un nouveau réconfort pour moi,Ce sera un nouveau réconfort pour moi.,Ce sera un nouveau réconfort pour moi.,TEXTE CORRIGÉ : Ce sera un nouveau réconfort pour moi.,TEXTE CORRIGÉ : Ce sera un nouveau réconfort pour moi.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_211,TEXTE CORRIGÉ : Ce sera un nouveau réconfort pour moi.,NONE,0.9473684210526315,0.7037037037037037,-0.2572016460905349,80-99%,0.7037037037037037,-0.2572016460905349,-0.2572016460905349,-0.2572016460905349,0.9473684210526315,Negative Improvement
212,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,j' en ai besoin car la tâche est dur,j' en ai besoin car la tâche est dur,"J'en ai besoin, car la tâche est dure.","J'en ai besoin, car la tâche est dure.",TEXTE CORRIGÉ : j'en ai besoin car la tâche est dure,TEXTE CORRIGÉ : j'en ai besoin car la tâche est dure,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_212,TEXTE CORRIGÉ : j'en ai besoin car la tâche est dure,NONE,0.868421052631579,0.6346153846153846,-0.2692307692307693,80-99%,0.6346153846153846,-0.2692307692307693,-0.2692307692307693,-0.2692307692307693,0.868421052631579,Negative Improvement
213,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,à de nombreuses difficultés,s t,à de nombreuses difficultés. Nous nous y attendions.,Nous nous y attendions.,TEXTE : de nombreuses difficultés,TEXTE : s t -> TEXTE : st,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_213,TEXTE : de nombreuses difficultés,NONE,0.5192307692307693,0.38461538461538464,-0.2592592592592593,40-60%,0.38461538461538464,-0.2592592592592593,-0.2592592592592593,-0.2592592592592593,0.5192307692307693,Negative Improvement
214,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,la justice aurait été grande,la justice aurait été grande,L'injustice aurait été grande.,L'injustice aurait été grande.,TEXTE : La justice aurait été grande.,TEXTE : La justice aurait été grande.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_214,TEXTE : La justice aurait été grande.,NONE,0.8333333333333334,0.7027027027027027,-0.15675675675675674,80-99%,0.7027027027027027,-0.15675675675675674,-0.15675675675675674,-0.15675675675675674,0.8333333333333334,Negative Improvement
215,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,la nuit était de bonne coûte euh,ner la nuit était de bonne coûte euh,Celui-ci était devenu fort coûteux.,Celui-ci était devenu fort coûteux.,La nuit était de bonne côte,"TEXTE CORRIGÉ : passer la nuit était de bonne coupe, mais je pense que tu veux dire ""passer la nuit était de bonne coupe"" ou alors  ""passer la nuit était de bonne qualité""  ou ""passer la nuit était de bonne coutume"" 

La correction la plus probable est : ""passer la nuit était de bonne coutume""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_215,La nuit était de bonne côte,NONE,0.45714285714285713,0.42857142857142855,-0.06250000000000003,40-60%,0.42857142857142855,-0.06250000000000003,-0.06250000000000003,-0.06250000000000003,0.45714285714285713,Negative Improvement
216,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,auxquelles viennent encore s' ajouter au bout d' auxiliaire une réduction du nombre des gens âgés des autres sans poser donc,une réduction du nombre des gens âgés des autres sans poser donc,auxquels viennent encore s'ajouter beaucoup d'auxiliaires. Une réduction du nombre des uns et des autres s'imposait donc.,Une réduction du nombre des uns et des autres s'imposait donc.,"Voici le texte corrigé :

 auxquelles viennent encore s'ajouter au bout d'auxiliaire une réduction du nombre des gens âgés des autres sans poser donc",TEXTE CORRIGÉ : une réduction du nombre de gens âgés sans poser de problème donc,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_216,"Voici le texte corrigé :

 auxquelles viennent encore s'ajouter au bout d'auxiliaire une réduction du nombre des gens âgés des autres sans poser donc",NONE,0.7903225806451613,0.6577181208053692,-0.16778523489932876,60-80%,0.6577181208053692,-0.16778523489932876,-0.16778523489932876,-0.16778523489932876,0.7903225806451613,Negative Improvement
217,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,mais cette réduction étaient insuffisantes pour réaliser d' équilibre et assurer la stabilité du franc le gouvernement,mais cette réduction étaient insuffisantes pour réaliser d' équilibre et assurer la stabilité du franc,Mais cette réduction était insuffisante pour réaliser l'équilibre et assurer la stabilité du franc. Le gouvernement,Mais cette réduction était insuffisante pour réaliser l'équilibre et assurer la stabilité du franc.,TEXTE CORRIGÉ : mais cette réduction était insuffisante pour réaliser l'équilibre et assurer la stabilité du franc ; le gouvernement,TEXTE CORRIGE : mais cette réduction était insuffisante pour réaliser l'équilibre et assurer la stabilité du franc,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_217,TEXTE CORRIGÉ : mais cette réduction était insuffisante pour réaliser l'équilibre et assurer la stabilité du franc ; le gouvernement,NONE,0.9322033898305084,0.8484848484848485,-0.0898071625344352,80-99%,0.8484848484848485,-0.0898071625344352,-0.0898071625344352,-0.0898071625344352,0.9322033898305084,Negative Improvement
218,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,il a paru juge au gouvernement après une nouvelle étude de la question d' envisager des retouches décret-loi en cette matière retouche qui permettront de réduire les sacrifices a demandé aux retraités de l' état,retouche qui permettront de réduire les sacrifices a demandé aux retraités de l' état,"il a paru juste au gouvernement, après une nouvelle étude de la question, d'envisager des retouches au décret-loi en cette matière. Retouches qui permettront de réduire les sacrifices à demander aux retraités de l'État.",Retouches qui permettront de réduire les sacrifices à demander aux retraités de l'État.,"Voici le texte corrigé :

Il a paru jugé au gouvernement après une nouvelle étude de la question d'envisager des retouches au décret-loi en cette matière, retouches qui permettront de réduire les sacrifices demandés aux retraités de l'État.",TEXTE CORRIGÉ : retouche qui permettra de réduire les sacrifices demandés aux retraités de l'État,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_218,"Voici le texte corrigé :

Il a paru jugé au gouvernement après une nouvelle étude de la question d'envisager des retouches au décret-loi en cette matière, retouches qui permettront de réduire les sacrifices demandés aux retraités de l'État.",NONE,0.9223744292237442,0.8458333333333333,-0.0829826732673267,80-99%,0.8458333333333333,-0.0829826732673267,-0.0829826732673267,-0.0829826732673267,0.9223744292237442,Negative Improvement
219,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,on ignorait tout dans ces milieux la situation aussi critique des finances publiques je voudrais croire,n ignorait tout dans ces milieux la situation aussi critique des finances publiques,"Ignorait-on dans ces milieux la situation si critique des finances publiques? Je voudrais le croire,",Ignorait-on dans ces milieux la situation si critique des finances publiques?,TEXTE CORRIGÉ : on ignorait tout de la situation aussi critique des finances publiques dans ces milieux ; je voudrais croire,TEXTE CORRIGÉ : On ignorait tout dans ces milieux de la situation aussi critique des finances publiques,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_219,TEXTE CORRIGÉ : on ignorait tout de la situation aussi critique des finances publiques dans ces milieux ; je voudrais croire,NONE,0.8349514563106796,0.5403225806451613,-0.3528694673668417,80-99%,0.5403225806451613,-0.3528694673668417,-0.3528694673668417,-0.3528694673668417,0.8349514563106796,Negative Improvement
220,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,rendu compte du aurait à l' état de choses,es,rendu compte du réel état de choses. Je leur en sais gré.,Je leur en sais gré.,TEXTE CORRIGÉ : rendu compte de l'état des choses,"Le texte corrigé est : 

""es"" 

(Note : il n'y avait pas de phrase ou de texte à proprement parler, juste un début de mot, donc il n'y a pas grand chose à corriger)",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_220,TEXTE CORRIGÉ : rendu compte de l'état des choses,NONE,0.45614035087719296,0.22807017543859648,-0.5,40-60%,0.22807017543859648,-0.5,-0.5,-0.5,0.45614035087719296,Negative Improvement
221,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,moi c' est big et aurait pu de valeur visant très bientôt arriver à n' être plus que ce que l' on appelle en langage vulgaire de la monnaie de singe,visant très bientôt arriver à n' être plus que ce que l' on appelle en langage vulgaire de la monnaie de singe,moins ces billets auraient eu de valeur. Ils en seraient bientôt arrivés à n'être plus que ce que l'on appelle en langage vulgaire de la monnaie de singe.,Ils en seraient bientôt arrivés à n'être plus que ce que l'on appelle en langage vulgaire de la monnaie de singe.,"Voici le texte corrigé :

Moi, c'est bien et j'aurais pu avoir de la valeur, visant très bientôt à n'être plus que ce que l'on appelle, en langage vulgaire, de la monnaie de singe.","TEXTE CORRIGÉ : 
visant très bientôt à n'être plus que ce que l'on appelle, en langage vulgaire, de la monnaie de singe.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_221,"Voici le texte corrigé :

Moi, c'est bien et j'aurais pu avoir de la valeur, visant très bientôt à n'être plus que ce que l'on appelle, en langage vulgaire, de la monnaie de singe.",NONE,0.8116883116883117,0.6055555555555555,-0.2539555555555556,80-99%,0.6055555555555555,-0.2539555555555556,-0.2539555555555556,-0.2539555555555556,0.8116883116883117,Negative Improvement
222,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,nous avons y connaître cette monnaie il y a quelques années,nous avons y connaître cette monnaie il y a quelques années,Nous avons failli connaître cette monnaie il y a quelques années.,Nous avons failli connaître cette monnaie il y a quelques années.,TEXTE CORRIGÉ : nous avons eu à connaître cette monnaie il y a quelques années,TEXTE CORRIGÉ : nous avons eu à connaître cette monnaie il y a quelques années,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_222,TEXTE CORRIGÉ : nous avons eu à connaître cette monnaie il y a quelques années,NONE,0.8769230769230769,0.6923076923076923,-0.2105263157894737,80-99%,0.6923076923076923,-0.2105263157894737,-0.2105263157894737,-0.2105263157894737,0.8769230769230769,Negative Improvement
223,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,je n' ai pas oublier car j' étais bien placé pour m' en rendre compte,je n' ai pas oublier car j' étais bien placé pour m' en rendre compte,"Je ne l'ai pas oublié, car j'étais bien placé pour m'en rendre compte.","Je ne l'ai pas oublié, car j'étais bien placé pour m'en rendre compte.",TEXTE CORRIGÉ : je n'ai pas oublié car j'étais bien placé pour m'en rendre compte,TEXTE CORRIGÉ : je n'ai pas oublié car j'étais bien placé pour m'en rendre compte,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_223,TEXTE CORRIGÉ : je n'ai pas oublié car j'étais bien placé pour m'en rendre compte,NONE,0.8714285714285714,0.7654320987654321,-0.12163529649868454,80-99%,0.7654320987654321,-0.12163529649868454,-0.12163529649868454,-0.12163529649868454,0.8714285714285714,Negative Improvement
224,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,j' ai encore moins oublier que les hongrois ce que j' alors éprouvé je ne veux pas que notre pays soit exposé à la catastrophe alors éviter grâce à l' énergie,j' ai encore moins oublier que les hongrois ce que j' alors éprouvé,J'ai encore moins oublié les angoisses que j'ai alors éprouvées. Je ne veux pas que notre pays soit exposé à la catastrophe alors évitée grâce à l'énergie,J'ai encore moins oublié les angoisses que j'ai alors éprouvées.,"Voici le texte corrigé :

j'ai encore moins oublié que les Hongrois. Ce que j'ai alors éprouvé, je ne veux pas que notre pays soit exposé à la catastrophe, alors j'évite grâce à l'énergie.",TEXTE CORRIGÉ : j'ai encore moins oublié que les Hongrois ce que j'ai alors éprouvé,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_224,"Voici le texte corrigé :

j'ai encore moins oublié que les Hongrois. Ce que j'ai alors éprouvé, je ne veux pas que notre pays soit exposé à la catastrophe, alors j'évite grâce à l'énergie.",NONE,0.8544303797468354,0.75,-0.12222222222222222,80-99%,0.75,-0.12222222222222222,-0.12222222222222222,-0.12222222222222222,0.8544303797468354,Negative Improvement
225,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,je travaille dans tout mon possible pour éviter une catastrophe par notre petite rend à quatre sous vaut de l' or nous devons tout faire pour une garde sa valeur qui nous a déjà coûté cent de sacrifier sale,je travaille dans tout mon possible pour éviter une catastrophe par,"Je ferai donc tout mon possible pour éviter une catastrophe pareille. Notre petit franc à quatre sous vaut de l'or, nous devons tout faire pour qu'il garde sa valeur qui nous a déjà coûté tant de sacrifices. Seuls",Je ferai donc tout mon possible pour éviter une catastrophe pareille.,"Voici le texte corrigé :

""Je travaille dans toute la mesure du possible pour éviter une catastrophe. Par nos petites rendements, qui valent de l'or, nous devons tout faire pour en garder la valeur, qui nous a déjà coûté cent fois de sacrifices."" 

ou 

""Je travaille dans tout mon possible pour éviter une catastrophe. Par notre petit rendement qui vaut de l'or, nous devons tout faire pour en garder la valeur qui nous a déjà coûté de sacrifier.""",TEXTE CORRIGÉ : je travaille dans la mesure du possible pour éviter une catastrophe.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_225,"Voici le texte corrigé :

""Je travaille dans toute la mesure du possible pour éviter une catastrophe. Par nos petites rendements, qui valent de l'or, nous devons tout faire pour en garder la valeur, qui nous a déjà coûté cent fois de sacrifices."" 

ou 

""Je travaille dans tout mon possible pour éviter une ca",PRED-TEXT-TRUNCATED|,0.8309859154929577,0.36830357142857145,-0.5567872276029056,80-99%,0.5048543689320388,-0.3924633865394109,-0.5567872276029056,-0.3924633865394109,0.8309859154929577,Negative Improvement
226,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,je travaille dans tout mon possible pour éviter une catastrophe par notre petite rend à quatre sous vaut de l' or nous devons tout faire pour une garde sa valeur qui nous a déjà coûté cent de sacrifier sale,notre petite rend à quatre sous vaut de l' or nous devons tout faire pour une garde sa valeur qui nous a déjà coûté cent de sacrifier,"Je ferai donc tout mon possible pour éviter une catastrophe pareille. Notre petit franc à quatre sous vaut de l'or, nous devons tout faire pour qu'il garde sa valeur qui nous a déjà coûté tant de sacrifices. Seuls","Notre petit franc à quatre sous vaut de l'or, nous devons tout faire pour qu'il garde sa valeur qui nous a déjà coûté tant de sacrifices.","Voici le texte corrigé :

""Je travaille dans toute la mesure du possible pour éviter une catastrophe. Par nos petites rendements, qui valent de l'or, nous devons tout faire pour en garder la valeur, qui nous a déjà coûté cent fois de sacrifices."" 

ou 

""Je travaille dans tout mon possible pour éviter une catastrophe. Par notre petit rendement qui vaut de l'or, nous devons tout faire pour en garder la valeur qui nous a déjà coûté de sacrifier.""","Voici le texte corrigé :

Notre petite rente de quatre sous vaut de l'or. Nous devons tout faire pour en garder sa valeur, qui nous a déjà coûté cent fois plus que ce que nous avons sacrifié.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_226,"Voici le texte corrigé :

""Je travaille dans toute la mesure du possible pour éviter une catastrophe. Par nos petites rendements, qui valent de l'or, nous devons tout faire pour en garder la valeur, qui nous a déjà coûté cent fois de sacrifices."" 

ou 

""Je travaille dans tout mon possible pour éviter une ca",PRED-TEXT-TRUNCATED|,0.8309859154929577,0.36830357142857145,-0.5567872276029056,80-99%,0.5048543689320388,-0.3924633865394109,-0.5567872276029056,-0.3924633865394109,0.8309859154929577,Negative Improvement
227,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,une action de notre franc il n' y a pas à compter sur moi mais sur euh le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs épaulards réparer et de gros profits,il n' y a pas à compter sur moi mais sur euh le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs épaulards réparer et de gros profits,de notre franc. Il n'y a pas à compter sur moi ni sur le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs et pour leur préparer de gros profits.,Il n'y a pas à compter sur moi ni sur le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs et pour leur préparer de gros profits.,"TEXTE CORRIGÉ : une action de notre franc, il n'y a pas à compter sur moi, mais sur, euh, le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs, réparer et faire de gros profits.","TEXTE CORRIGÉ : il n'y a pas à compter sur moi mais sur le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs, réparer et faire de gros profits",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_227,"TEXTE CORRIGÉ : une action de notre franc, il n'y a pas à compter sur moi, mais sur, euh, le gouvernement que je préside pour faire le jeu de ce genre de spéculateurs, réparer et faire de gros profits.",NONE,0.8043478260869565,0.7313432835820896,-0.09076240419524004,80-99%,0.7313432835820896,-0.09076240419524004,-0.09076240419524004,-0.09076240419524004,0.8043478260869565,Negative Improvement
228,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,il est inadmissible qu' on cherche à vous brimé mes chers concitoyens anna terron pas des services publics que vous avez le droit de vouloir excellent et constant certains incidents de ces derniers jours,il est inadmissible qu' on cherche à vous brimé mes chers concitoyens,Il est inadmissible qu'on cherche à vous brimer mes chers concitoyens. En interrompant des services publics que vous avez le droit de vouloir excellents et constants. Certains incidents de ces derniers jours,Il est inadmissible qu'on cherche à vous brimer mes chers concitoyens.,"Voici le texte corrigé :

Il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens, Anna Terron, des services publics que vous avez le droit de vouloir excellents et constants. Certains incidents de ces derniers jours... 

(Note : il manquait un point à la fin de la phrase pour la terminer correctement, mais je n'ai rien rajouté d'autre)","TEXTE CORRIGÉ : il est inadmissible qu' on cherche à vous brimer, mes chers concitoyens",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_228,"Voici le texte corrigé :

Il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens, Anna Terron, des services publics que vous avez le droit de vouloir excellents et constants. Certains incidents de ces derniers jours... 

(Note : il manquait un point à la fin de la phrase pour la terminer",PRED-TEXT-TRUNCATED|,0.9178743961352657,0.5495750708215298,-0.401252422841807,80-99%,0.6381578947368421,-0.30474376731301933,-0.401252422841807,-0.30474376731301933,0.9178743961352657,Negative Improvement
229,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,il est inadmissible qu' on cherche à vous brimé mes chers concitoyens anna terron pas des services publics que vous avez le droit de vouloir excellent et constant certains incidents de ces derniers jours,anna terron pas des services publics que vous avez le droit de vouloir excellent et constant,Il est inadmissible qu'on cherche à vous brimer mes chers concitoyens. En interrompant des services publics que vous avez le droit de vouloir excellents et constants. Certains incidents de ces derniers jours,En interrompant des services publics que vous avez le droit de vouloir excellents et constants.,"Voici le texte corrigé :

Il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens, Anna Terron, des services publics que vous avez le droit de vouloir excellents et constants. Certains incidents de ces derniers jours... 

(Note : il manquait un point à la fin de la phrase pour la terminer correctement, mais je n'ai rien rajouté d'autre)","Voici le texte corrigé :

anna terron : pas des services publics que vous avez le droit de vouloir excellents et constants",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_229,"Voici le texte corrigé :

Il est inadmissible qu'on cherche à vous brimer, mes chers concitoyens, Anna Terron, des services publics que vous avez le droit de vouloir excellents et constants. Certains incidents de ces derniers jours... 

(Note : il manquait un point à la fin de la phrase pour la terminer",PRED-TEXT-TRUNCATED|,0.9178743961352657,0.5495750708215298,-0.401252422841807,80-99%,0.6381578947368421,-0.30474376731301933,-0.401252422841807,-0.30474376731301933,0.9178743961352657,Negative Improvement
230,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,d' autres redressements importants affaire et notamment celui de l' autorité gouvernementale le gouvernement que j' ai l' honneur de présider est résolu allez opéré avec fermeté et d' une manière continue,le gouvernement que j' ai l' honneur de présider est résolu allez opéré avec fermeté et d' une manière continue,d'autres redressements importants à faire et notamment celui de l'autorité gouvernementale. Le gouvernement que j'ai l'honneur de présider est résolu à les opérer avec fermeté et d'une manière continue.,Le gouvernement que j'ai l'honneur de présider est résolu à les opérer avec fermeté et d'une manière continue.,TEXTE CORRIGÉ : d'autres redressements importants sont en cours et notamment celui de l'autorité gouvernementale ; le gouvernement que j'ai l'honneur de présider est résolu à opérer avec fermeté et de manière continue.,Le gouvernement que j'ai l'honneur de présider est résolu à opérer avec fermeté et d'une manière continue.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_230,TEXTE CORRIGÉ : d'autres redressements importants sont en cours et notamment celui de l'autorité gouvernementale ; le gouvernement que j'ai l'honneur de présider est résolu à opérer avec fermeté et de manière continue.,NONE,0.9264705882352942,0.8302752293577982,-0.10382991116936073,80-99%,0.8302752293577982,-0.10382991116936073,-0.10382991116936073,-0.10382991116936073,0.9264705882352942,Negative Improvement
231,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,je suis convaincu que l' immense majorité du pays nous approuvera et nous soutiendra sans autorité au gouvernement,je suis convaincu que l' immense majorité du pays nous approuvera et nous soutiendra,"Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra. Sans autorité du gouvernement,",Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra.,TEXTE CORRIGE : je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra sans réserve au gouvernement.,TEXTE CORRIGÉ : Je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_basic_02,prompt_basic_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_231,TEXTE CORRIGE : je suis convaincu que l'immense majorité du pays nous approuvera et nous soutiendra sans réserve au gouvernement.,NONE,0.9478260869565217,0.7829457364341085,-0.17395633311997727,80-99%,0.7829457364341085,-0.17395633311997727,-0.17395633311997727,-0.17395633311997727,0.9478260869565217,Negative Improvement
