,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
381,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,les familles des victimes qui désirerait venir se rendre sur place les secours ont été très rapide euh il y a eu un un élan de solidarité extraordinaire euh en particulier les employés de l' hôpital spontanément se sont rendus à l' hôpital dès qu' ils ont appris par la radio par la télévision euh cette catastrophe car au début bien entendu il ne savait pas s' il n' y avait pas des rescapés,les secours ont été très rapide euh il y a eu un un élan de solidarité extraordinaire euh en particulier les employés de l' hôpital spontanément se sont rendus à l' hôpital dès qu' ils ont appris par la radio par la télévision euh cette catastrophe car au début bien entendu il ne savait pas s' il n' y avait pas des rescapés,"les familles des victimes qui désireraient venir se rendre sur place. Les secours ont été très rapides euh il y a eu un un élan de solidarité extraordinaire euh en particulier les employés de l'hôpital spontanément se sont rendus à l'hôpital dès qu'ils ont appris par la radio par la télévision euh cette catastrophe, car au début bien entendu ils ne savaient pas s'il n'y avait pas des rescapés.","Les secours ont été très rapides euh il y a eu un un élan de solidarité extraordinaire euh en particulier les employés de l'hôpital spontanément se sont rendus à l'hôpital dès qu'ils ont appris par la radio par la télévision euh cette catastrophe, car au début bien entendu ils ne savaient pas s'il n'y avait pas des rescapés.","Voici le texte corrigé :

Les familles des victimes qui désiraient venir se rendre sur place, les secours ont été très rapides. Il y a eu un élan de solidarité extraordinaire, en particulier les employés de l'hôpital, qui spontanément se sont rendus à l'hôpital dès qu'ils ont appris par la radio, par la télévision cette catastrophe, car au début, bien entendu, ils ne savaient pas s'il y avait des rescapés.","Voici le texte corrigé :

Les secours ont été très rapides. Il y a eu un élan de solidarité extraordinaire, en particulier les employés de l'hôpital, qui se sont spontanément rendus à l'hôpital dès qu'ils ont appris, par la radio ou la télévision, cette catastrophe, car au début, ils ne savaient pas s'il y avait des rescapés.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_381,"Voici le texte corrigé :

Les familles des victimes qui désiraient venir se rendre sur place, les secours ont été très rapides. Il y a eu un élan de solidarité extraordinaire, en particulier les employés de l'hôpital, qui spontanément se sont rendus à l'hôpital dès qu'ils ont appris par la radio, par la télévision cette catastrophe, car au début, bien entendu, ils ne savaient pas s'il y avait des rescapés.",NONE,0.9621212121212122,0.8533007334963325,-0.11310474943688278,80-99%,0.8533007334963325,-0.11310474943688278,-0.11310474943688278,-0.11310474943688278,0.9621212121212122,Negative Improvement
382,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,dans le monde de l' aviation c' est la consternation à orly mais surtout peut être à londres car de nombreuses victimes de nationalité britannique avaient pris place à bord de l' appareil en raison d' une grève à l' aéroport de londres en turquie un deuil national a été décrété et l' émotion est vive j' ai rencontré tout à l' heure un conseiller près l' ambassade de turquie à paris,dans le monde de l' aviation c' est la consternation,"Dans le monde de l'aviation, c'est la consternation. À Orly, mais surtout peut-être à Londres, car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil, en raison d'une grève à l'aéroport de Londres. En Turquie, un deuil national a été décrété et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris:","Dans le monde de l'aviation, c'est la consternation.","Voici le texte corrigé :

Dans le monde de l'aviation, c'est la consternation à Orly, mais surtout peut-être à Londres. Car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil. En raison d'une grève à l'aéroport de Londres, en Turquie, un deuil national a été décrété et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris.","Dans le monde de l'aviation, c'est la consternation.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_382,"Voici le texte corrigé :

Dans le monde de l'aviation, c'est la consternation à Orly, mais surtout peut-être à Londres. Car de nombreuses victimes de nationalité britannique avaient pris place à bord de l'appareil. En raison d'une grève à l'aéroport de Londres, en Turquie, un deuil national a été décrété et l'émotion est vive. J'ai rencontré tout à l'heure un conseiller près l'ambassade de Turquie à Paris.",NONE,0.9244791666666666,0.9144254278728606,-0.010875030131891561,80-99%,0.9144254278728606,-0.010875030131891561,-0.010875030131891561,-0.010875030131891561,0.9244791666666666,Negative Improvement
383,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,on a mis en turquie même l' hypothèse d' un attentat qu' en pensez vous,on a mis en turquie même l' hypothèse d' un attentat qu' en pensez vous,"On a émis, en Turquie même, l'hypothèse d'un attentat, qu'en pensez-vous?","On a émis, en Turquie même, l'hypothèse d'un attentat, qu'en pensez-vous?","Voici le texte corrigé :

""On a mis en Turquie même l'hypothèse d'un attentat. Qu'en pensez-vous ?""","Voici le texte corrigé :

""On a mis en Turquie même l'hypothèse d'un attentat. Qu'en pensez-vous ?""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_383,"Voici le texte corrigé :

""On a mis en Turquie même l'hypothèse d'un attentat. Qu'en pensez-vous ?",NONE,0.8493150684931506,0.6565656565656566,-0.22694688823721076,80-99%,0.6632653061224489,-0.21905859117840684,-0.22694688823721076,-0.21905859117840684,0.8493150684931506,Negative Improvement
384,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,et de l' hypothèse d' un attentat euh je ne crois guère je ne pas et courage parce que ça serait un acte plus que criminel ça serait quelque chose inhumaine incroyable,et de l' hypothèse d' un attentat euh je ne crois guère je ne pas et courage parce que ça serait un acte plus que criminel ça serait quelque chose inhumaine incroyable,"Et de l'hypothèse d'un attentat euh je n'y crois guère, je ne veux pas y croire, parce que ça serait un acte plus que criminel, ça serait quelque chose inhumaine, incroyable.","Et de l'hypothèse d'un attentat euh je n'y crois guère, je ne veux pas y croire, parce que ça serait un acte plus que criminel, ça serait quelque chose inhumaine, incroyable.","Voici le texte corrigé :

et je ne crois guère à l'hypothèse d'un attentat, euh, parce que ça serait un acte plus que criminel, ça serait quelque chose d'inhumain, d'incroyable.","Voici le texte corrigé :

et je ne crois guère à l'hypothèse d'un attentat, euh, parce que ça serait un acte plus que criminel, ça serait quelque chose d'inhumain, d'incroyable.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_384,"Voici le texte corrigé :

et je ne crois guère à l'hypothèse d'un attentat, euh, parce que ça serait un acte plus que criminel, ça serait quelque chose d'inhumain, d'incroyable.",NONE,0.8793103448275862,0.6440677966101694,-0.26753074111000336,80-99%,0.6440677966101694,-0.26753074111000336,-0.26753074111000336,-0.26753074111000336,0.8793103448275862,Negative Improvement
385,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,bien entendu une enquête serré va être mené des experts américains vont venir sur place car l' appareil géant un dc dix qui peut emmener jusqu' à trois cent quatre vingt passagers et de fabrication américaine,bien entendu une enquête serré va être mené des experts américains vont venir sur place car l' appareil géant un dc dix qui peut emmener jusqu' à trois cent quatre vingt passagers et de fabrication américaine,"Bien entendu une enquête serrée va être menée, des experts américains vont venir sur place, car l'appareil géant, un DC dix, qui peut emmener jusqu'à trois cent quatre-vingts passagers, est de fabrication américaine.","Bien entendu une enquête serrée va être menée, des experts américains vont venir sur place, car l'appareil géant, un DC dix, qui peut emmener jusqu'à trois cent quatre-vingts passagers, est de fabrication américaine.","Voici le texte corrigé :

Bien entendu, une enquête serrée va être menée. Des experts américains vont venir sur place, car l'appareil géant, un DC-10 qui peut emmener jusqu'à trois cent quatre-vingt passagers, est de fabrication américaine.","Voici le texte corrigé :

Bien entendu, une enquête serrée va être menée. Des experts américains vont venir sur place, car l'appareil géant, un DC-10 qui peut emmener jusqu'à trois cent quatre-vingt passagers, est de fabrication américaine.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_385,"Voici le texte corrigé :

Bien entendu, une enquête serrée va être menée. Des experts américains vont venir sur place, car l'appareil géant, un DC-10 qui peut emmener jusqu'à trois cent quatre-vingt passagers, est de fabrication américaine.",NONE,0.9259259259259259,0.8541666666666666,-0.07750000000000004,80-99%,0.8541666666666666,-0.07750000000000004,-0.07750000000000004,-0.07750000000000004,0.9259259259259259,Negative Improvement
386,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,un mot encore pour souligner tous les témoins le disent le dévouement des sauveteurs mais aussi peut être l' attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe enfin on apprend à l' instant que le président pompidou envoyer ses condoléances au président turc le président turc et à la reine elisabeth,un mot encore pour souligner tous les témoins le disent le dévouement des sauveteurs mais aussi peut être l' attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe,"Un mot encore pour souligner, tous les témoins le disent, le dévouement des sauveteurs, mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe. Enfin, on apprend à l'instant que le Président Pompidou a envoyé ses condoléances au président turc, le Président Korotürk, et à la Reine Elisabeth.","Un mot encore pour souligner, tous les témoins le disent, le dévouement des sauveteurs, mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe.","Voici le texte corrigé :

Un mot encore pour souligner, tous les témoins le disent, le dévouement des sauveteurs, mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe. Enfin, on apprend à l'instant que le président Pompidou a envoyé ses condoléances au président turc et à la reine Elizabeth.","Voici le texte corrigé :

""Un mot encore pour souligner, tous les témoins le disent, le dévouement des sauveteurs, mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe.""",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_386,"Voici le texte corrigé :

Un mot encore pour souligner, tous les témoins le disent, le dévouement des sauveteurs, mais aussi peut-être l'attitude irresponsable de milliers de badauds qui se sont précipités sur les lieux de la catastrophe. Enfin, on apprend à l'instant que le président Pompidou a envoyé ses condoléances au président turc et à la reine Elizabeth.",NONE,0.9224376731301939,0.8539944903581267,-0.07419816510725602,80-99%,0.8539944903581267,-0.07419816510725602,-0.07419816510725602,-0.07419816510725602,0.9224376731301939,Negative Improvement
387,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,et le conseil des ministres a tenu tient ce soir une réunion extraordinaire à ankara,et le conseil des ministres a tenu tient ce soir une réunion extraordinaire à ankara,Et le Conseil des ministres a tenu tient ce soir une réunion extraordinaire à Ankara.,Et le Conseil des ministres a tenu tient ce soir une réunion extraordinaire à Ankara.,et le conseil des ministres a tenu ce soir une réunion extraordinaire à Ankara,et le conseil des ministres a tenu ce soir une réunion extraordinaire à Ankara,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_387,et le conseil des ministres a tenu ce soir une réunion extraordinaire à Ankara,NONE,0.9529411764705882,0.8941176470588236,-0.061728395061728294,80-99%,0.8941176470588236,-0.061728395061728294,-0.061728395061728294,-0.061728395061728294,0.9529411764705882,Negative Improvement
388,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,et puis il y a donné legras ce détournement du vice- cône de la british airways qui s' est heureusement terminée sans incident,et puis il y a donné legras ce détournement du vice- cône de la british airways qui s' est heureusement terminée sans incident,"Et puis il y a, Denis Legras, ce détournement du Viscount de la British Airways, qui s'est heureusement terminée sans incident.","Et puis il y a, Denis Legras, ce détournement du Viscount de la British Airways, qui s'est heureusement terminée sans incident.","et puis il y a eu le détournement de l'avion de la British Airways,  qui s' est heureusement terminée sans incident","et puis il y a eu le détournement de l'avion de la British Airways,  qui s' est heureusement terminée sans incident",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_388,"et puis il y a eu le détournement de l'avion de la British Airways,  qui s' est heureusement terminée sans incident",NONE,0.8346456692913385,0.7952755905511811,-0.04716981132075464,80-99%,0.7952755905511811,-0.04716981132075464,-0.04716981132075464,-0.04716981132075464,0.8346456692913385,Negative Improvement
389,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,les quatre vingt douze passagers et les dix membres de l' équipage sont sains et saufs ils ont pu quitter un aime l' appareil en flammes sur une piste de l' aéroport de fipol à amsterdam,les quatre vingt douze passagers et les dix membres de l' équipage sont sains et saufs,Les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs. Ils ont pu quitter indemnes l'appareil en flammes sur une piste de l'aéroport de Schiphol à Amsterdam.,Les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs.,"Voici le texte corrigé :

Les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs. Ils ont pu quitter l'appareil en flammes sur une piste de l'aéroport de Schiphol à Amsterdam.",Les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_389,"Voici le texte corrigé :

Les quatre-vingt-douze passagers et les dix membres de l'équipage sont sains et saufs. Ils ont pu quitter l'appareil en flammes sur une piste de l'aéroport de Schiphol à Amsterdam.",NONE,0.8941798941798942,0.8300970873786407,-0.07166657091974497,80-99%,0.8300970873786407,-0.07166657091974497,-0.07166657091974497,-0.07166657091974497,0.8941798941798942,Negative Improvement
390,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,les deux fedayin auteur du détournement d' utiliser les réserves de whisky l' appareil pour y mettre le feu l' affaire a commencé à beyrouth où l' avion faisait escale sur la route de bombay à londres,les deux fedayin auteur du détournement d' utiliser les réserves de whisky l' appareil pour y mettre le feu,"Les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu. L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.",Les deux fedayin auteurs du détournement ont utilisé les réserves de whisky de l'appareil pour y mettre le feu.,"Voici le texte corrigé :

Les deux fedayin, auteurs du détournement, d'utiliser les réserves de whisky pour y mettre le feu. L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.","Les deux Fedayins, auteurs du détournement, d'utiliser les réserves de whisky pour y mettre le feu.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_390,"Voici le texte corrigé :

Les deux fedayin, auteurs du détournement, d'utiliser les réserves de whisky pour y mettre le feu. L'affaire a commencé à Beyrouth, où l'avion faisait escale sur la route de Bombay à Londres.",NONE,0.9019607843137255,0.7788018433179723,-0.13654578240833506,80-99%,0.7788018433179723,-0.13654578240833506,-0.13654578240833506,-0.13654578240833506,0.9019607843137255,Negative Improvement
391,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,c' était la seconde escale de ce vol la première avaient eu lieu à bahrein où d' ailleurs les deux commandos sont montés après avoir quitté beyrouth les pirates se manifester il forcer le pilote a se poser à athènes et les autorités grecques ayant refusé de poursuivre leur route ils durent poursuivre leur route,c' était la seconde escale de ce vol la première avaient eu lieu à bahrein où d' ailleurs les deux commandos sont montés,"C'était la seconde escale de ce vol, la première avait eu lieu à Bahreïn, où d'ailleurs les deux commandos sont montés. Après avoir quitté Beyrouth, les pirates se manifestèrent, ils forcèrent le pilote à se poser à Athènes et les autorités grecques, ayant refusé de poursuivre leur route, ils durent poursuivre leur route","C'était la seconde escale de ce vol, la première avait eu lieu à Bahreïn, où d'ailleurs les deux commandos sont montés.","Voici le texte corrigé :

C'était la seconde escale de ce vol. La première avait eu lieu à Bahreïn, où d'ailleurs les deux commandos sont montés après avoir quitté Beyrouth. Les pirates se manifestèrent. Ils forcèrent le pilote à se poser à Athènes, et les autorités grecques ayant refusé de les poursuivre, ils durent poursuivre leur route.","Voici le texte corrigé :

C'était la seconde escale de ce vol. La première avait eu lieu à Bahreïn, où d'ailleurs les deux commandos sont montés.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_391,"Voici le texte corrigé :

C'était la seconde escale de ce vol. La première avait eu lieu à Bahreïn, où d'ailleurs les deux commandos sont montés après avoir quitté Beyrouth. Les pirates se manifestèrent. Ils forcèrent le pilote à se poser à Athènes, et les autorités grecques ayant refusé de les poursuivre, ils durent poursuivre leur route.",NONE,0.9161490683229814,0.8475073313782991,-0.07492420100402603,80-99%,0.8475073313782991,-0.07492420100402603,-0.07492420100402603,-0.07492420100402603,0.9161490683229814,Negative Improvement
392,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,jusqu' à amsterdam où ils se sont posés en dépit d' une interdiction les deux hommes ont été arrêtés il se réclame de l' armée de libération palestinienne en irlande,les deux hommes ont été arrêtés il se réclame de l' armée de libération palestinienne en irlande u,"jusqu'à Amsterdam, où ils se sont posés, en dépit d'une interdiction. Les deux hommes ont été arrêtés, ils se réclament de l'Armée de Libération palestinienne, on ignore leur motif.","Les deux hommes ont été arrêtés, ils se réclament de l'Armée de Libération palestinienne, on ignore leur motif.","Voici le texte corrigé :

Jusqu'à Amsterdam, où ils se sont posés en dépit d'une interdiction. Les deux hommes ont été arrêtés. Il se réclame de l'Armée de libération palestinienne en Irlande.",Les deux hommes ont été arrêtés. Ils se réclament de l'Armée de libération palestinienne en Irlande.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_392,"Voici le texte corrigé :

Jusqu'à Amsterdam, où ils se sont posés en dépit d'une interdiction. Les deux hommes ont été arrêtés. Il se réclame de l'Armée de libération palestinienne en Irlande.",NONE,0.8287292817679558,0.734375,-0.11385416666666666,80-99%,0.734375,-0.11385416666666666,-0.11385416666666666,-0.11385416666666666,0.8287292817679558,Negative Improvement
393,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,une déclaration de monsieur alexandre sanguinetti à propos du remaniement ministériel,ne déclaration de monsieur alexandre sanguinetti à propos du remaniement ministériel,Une déclaration de Monsieur Alexandre Sanguinetti à propos du remaniement ministériel.,Une déclaration de Monsieur Alexandre Sanguinetti à propos du remaniement ministériel.,Une déclaration de M. Alexandre Sanguinetti à propos du remaniement ministériel.,Une déclaration de M. Alexandre Sanguinetti à propos du remaniement ministériel.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_393,Une déclaration de M. Alexandre Sanguinetti à propos du remaniement ministériel.,NONE,0.9418604651162791,0.9186046511627907,-0.024691358024691402,80-99%,0.9186046511627907,-0.024691358024691402,-0.024691358024691402,-0.024691358024691402,0.9418604651162791,Negative Improvement
394,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,le secrétaire général de l' udr a déclaré qu' il fallait y voir un coup d' arrêt aux spéculations depuis plusieurs mois on annonçait des choses sensationnel notamment au niveau de la direction de l' udr mais nous savions qu' il n' en serait rien la confiance de l' udr envers monsieur georges pompidou a toujours été totale a t il ajouté,le secrétaire général de l' udr a déclaré qu' il fallait y voir un coup d' arrêt aux spéculations,"Le secrétaire général de l'UDR a déclaré qu'il fallait y voir un coup d'arrêt aux spéculations. Depuis plusieurs mois on annonçait des choses sensationnelles, notamment au niveau de la direction de l'UDR, mais nous savions qu'il n'en serait rien. La confiance de l'UDR envers Monsieur Georges Pompidou a toujours été totale, a-t-il ajouté.",Le secrétaire général de l'UDR a déclaré qu'il fallait y voir un coup d'arrêt aux spéculations.,"Voici le texte corrigé :

Le secrétaire général de l'UDR a déclaré qu'il fallait y voir un coup d'arrêt aux spéculations. Depuis plusieurs mois, on annonçait des choses sensationnelles, notamment au niveau de la direction de l'UDR, mais nous savions qu'il n'en serait rien. La confiance de l'UDR envers M. Georges Pompidou a toujours été totale, a-t-il ajouté.",Le secrétaire général de l'UDR a déclaré qu'il fallait y voir un coup d'arrêt aux spéculations.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_394,"Voici le texte corrigé :

Le secrétaire général de l'UDR a déclaré qu'il fallait y voir un coup d'arrêt aux spéculations. Depuis plusieurs mois, on annonçait des choses sensationnelles, notamment au niveau de la direction de l'UDR, mais nous savions qu'il n'en serait rien. La confiance de l'UDR envers M. Georges Pompidou a toujours été totale, a-t-il ajouté.",NONE,0.9056047197640118,0.9055555555555556,-5.428881650379894e-05,80-99%,0.9055555555555556,-5.428881650379894e-05,-5.428881650379894e-05,-5.428881650379894e-05,0.9056047197640118,Negative Improvement
395,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,énergie et conflits sociaux on en parlera cette semaine monsieur messmer président demain un comité interministériel consacré à l' énergie avec notamment la hausse de l' électricité et celles à venir du gaz et du charbon,énergie et conflits sociaux on en parlera cette semaine monsieur messmer président demain un comité interministériel consacré à l' énergie avec notamment la hausse de l' électricité et celles à venir du gaz et du charbon,"Énergie et conflits sociaux, on en parlera cette semaine, Monsieur Messmer préside demain un comité interministériel consacré à l'énergie, avec notamment la hausse de l'électricité et celles à venir du gaz et du charbon.","Énergie et conflits sociaux, on en parlera cette semaine, Monsieur Messmer préside demain un comité interministériel consacré à l'énergie, avec notamment la hausse de l'électricité et celles à venir du gaz et du charbon.","Voici le texte corrigé :

Énergie et conflits sociaux, on en parlera cette semaine, monsieur Messmer président. Demain, un comité interministériel consacré à l'énergie, avec notamment la hausse de l'électricité et celles à venir du gaz et du charbon.","Voici le texte corrigé :

Énergie et conflits sociaux, on en parlera cette semaine, monsieur Messmer président. Demain, un comité interministériel consacré à l'énergie, avec notamment la hausse de l'électricité et celles à venir du gaz et du charbon.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_395,"Voici le texte corrigé :

Énergie et conflits sociaux, on en parlera cette semaine, monsieur Messmer président. Demain, un comité interministériel consacré à l'énergie, avec notamment la hausse de l'électricité et celles à venir du gaz et du charbon.",NONE,0.95,0.872,-0.0821052631578947,80-99%,0.872,-0.0821052631578947,-0.0821052631578947,-0.0821052631578947,0.95,Negative Improvement
396,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,au chapitre social toujours le conflit dans les banques avec peut être une grève mardi et à lhassa viennent de caen toujours occupé les syndicats doivent annoncé d' importantes décisions demain matin l' arrêté d' expulsion n' a toujours pas été notifié aux responsables syndicaliste,au chapitre social toujours le conflit dans les banques avec peut être une grève mardi et à lhassa viennent de caen toujours occupé les syndicats doivent annoncé d' importantes décisions demain matin,"Au chapitre social, toujours le conflit dans les banques, avec peut-être une grève mardi, et à la Saviem de Caen, toujours occupée, les syndicats doivent annoncer d'importantes décisions demain matin. L'arrêté d'expulsion n'a toujours pas été notifié aux responsables syndicalistes.","Au chapitre social, toujours le conflit dans les banques, avec peut-être une grève mardi, et à la Saviem de Caen, toujours occupée, les syndicats doivent annoncer d'importantes décisions demain matin.","Voici le texte corrigé :

Au chapitre social toujours, le conflit dans les banques avec peut-être une grève mardi et, à Lhassa, des représentants de Caen toujours occupés, les syndicats doivent annoncer d'importantes décisions demain matin. L'arrêté d'expulsion n'a toujours pas été notifié aux responsables syndicalistes.","Voici le texte corrigé :

Au chapitre social toujours, le conflit dans les banques avec peut-être une grève mardi et, à Lhassa, des Caennais toujours occupés, les syndicats doivent annoncer d'importantes décisions demain matin.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_396,"Voici le texte corrigé :

Au chapitre social toujours, le conflit dans les banques avec peut-être une grève mardi et, à Lhassa, des représentants de Caen toujours occupés, les syndicats doivent annoncer d'importantes décisions demain matin. L'arrêté d'expulsion n'a toujours pas été notifié aux responsables syndicalistes.",NONE,0.900709219858156,0.8291925465838509,-0.07940040103682694,80-99%,0.8291925465838509,-0.07940040103682694,-0.07940040103682694,-0.07940040103682694,0.900709219858156,Negative Improvement
