,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
242,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,ils sont les plus importants et des plus complexe à l' europe et le monde si réellement éprouvée par la guerre n' ont pas encore retrouver leur équilibre ils exigent en beaucoup d' endroits de et les agitations,ils exigent en beaucoup d' endroits de et les agitations,"qui sont des plus importants et des plus complexes. L'Europe et le monde, si cruellement éprouvés par la guerre, n'ont pas encore retrouvé leur équilibre. Il existe en beaucoup d'endroits de vives agitations.",Il existe en beaucoup d'endroits de vives agitations.,"Ils sont les plus importants et des plus complexes à l'Europe et le monde. Si réellement éprouvés par la guerre, n'ont pas encore retrouvé leur équilibre, ils exigent en beaucoup d'endroits de et les agitations.
","ils exigent en beaucoup d'endroits de et les agitations
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_242,"Ils sont les plus importants et des plus complexes à l'Europe et le monde. Si réellement éprouvés par la guerre, n'ont pas encore retrouvé leur équilibre, ils exigent en beaucoup d'endroits de et les agitations.",NONE,0.8571428571428571,0.8915094339622641,0.04009433962264153,80-99%,0.8957345971563981,0.04502369668246455,0.04009433962264153,0.04502369668246455,0.8571428571428571,Positive Improvement
243,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,et pourquoi elle donne à réfléchir intéressé dit de valeurs qui ont ou propositions dont le haka et trois autres quoi on commence par la peur et l' est le sens et de et qu' on salue,et pourquoi elle donne à réfléchir intéressé dit de valeurs qui ont ou propositions dont le haka et trois autres quoi on commence par la peur et l' est le sens et de et qu' on salue,C'est pourquoi elle demande à réfléchir quand elle est saisie de suggestions ou de propositions dont l'accueil trop prompt conforterait l'oubli de ces leçons et de ces conseils.,C'est pourquoi elle demande à réfléchir quand elle est saisie de suggestions ou de propositions dont l'accueil trop prompt conforterait l'oubli de ces leçons et de ces conseils.,"et pourquoi elle donne à réfléchir intéressée, dit de valeurs qui ont ou propositions dont le haka et trois autres quoi on commence par la peur et l’est le sens et de et qu’on salue.
","et pourquoi elle donne à réfléchir intéressée, dit de valeurs qui ont ou propositions dont le haka et trois autres quoi on commence par la peur et l’est le sens et de et qu’on salue.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_243,"et pourquoi elle donne à réfléchir intéressée, dit de valeurs qui ont ou propositions dont le haka et trois autres quoi on commence par la peur et l’est le sens et de et qu’on salue.",NONE,0.48066298342541436,0.48633879781420764,0.011808303498523944,40-60%,0.489010989010989,0.017367689781482863,0.011808303498523944,0.017367689781482863,0.48066298342541436,Positive Improvement
244,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,la france xavier est dure et elle a conscience de représenter dans le monde par son grand passé par sa culture par les témoignages qu' elle a donné de son courage et aussi de son agrégation,la france xavier est dure et,"La France veut vivre et durer. Elle a conscience de représenter dans le monde, par son grand passé, par sa culture, par les témoignages qu'elle a donné de son courage, et aussi de son abnégation,",La France veut vivre et durer.,"La France Xavier est dure et elle a conscience de représenter dans le monde par son grand passé, par sa culture, par les témoignages qu’elle a donnés de son courage et aussi de son agrégation.
","la France Xavier est dure et
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_244,"La France Xavier est dure et elle a conscience de représenter dans le monde par son grand passé, par sa culture, par les témoignages qu’elle a donnés de son courage et aussi de son agrégation.",NONE,0.8871794871794871,0.8974358974358975,0.011560693641618582,80-99%,0.9025641025641026,0.01734104046242781,0.011560693641618582,0.01734104046242781,0.8871794871794871,Positive Improvement
245,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,de part et d' autre progressent elle une bonne idée a été dominé mieux déchoir miss abandonner elle ne veut écume irriguer personne,ent elle une bonne idée a été dominé mieux déchoir miss abandonner,"de paix et de progrès. Elle ne veut ni dominer, ni déchoir, ni s'abandonner. Elle ne veut humilier personne.","Elle ne veut ni dominer, ni déchoir, ni s'abandonner.","De part et d'autre progressent, elle. Une bonne idée a été dominée, mieux déchoir, miss abandonner. Elle ne veut écumer, irriguer personne.
","Entrée :
""ent elle une bonne idée a été dominé mieux déchoir miss abandonner""

Sortie :
""En elle, une bonne idée a été donnée, mieux vaut décrocher, miss abandonner.""
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_245,"De part et d'autre progressent, elle. Une bonne idée a été dominée, mieux déchoir, miss abandonner. Elle ne veut écumer, irriguer personne.",NONE,0.6106870229007634,0.6357142857142857,0.040982142857142766,60-80%,0.6402877697841727,0.04847122302158273,0.040982142857142766,0.04847122302158273,0.6106870229007634,Positive Improvement
246,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,de part et d' autre progressent elle une bonne idée a été dominé mieux déchoir miss abandonner elle ne veut écume irriguer personne,elle ne veut écume irriguer personne,"de paix et de progrès. Elle ne veut ni dominer, ni déchoir, ni s'abandonner. Elle ne veut humilier personne.",Elle ne veut humilier personne.,"De part et d'autre progressent, elle. Une bonne idée a été dominée, mieux déchoir, miss abandonner. Elle ne veut écumer, irriguer personne.
","elle ne veut écumer ni irriguer personne
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_246,"De part et d'autre progressent, elle. Une bonne idée a été dominée, mieux déchoir, miss abandonner. Elle ne veut écumer, irriguer personne.",NONE,0.6106870229007634,0.6357142857142857,0.040982142857142766,60-80%,0.6402877697841727,0.04847122302158273,0.040982142857142766,0.04847122302158273,0.6106870229007634,Positive Improvement
247,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,leurs respects et les amis vieilles qu' elle a trouvé tout près d' art dans le monde c' est de france nos amis que jamais au dessus de tout acquis je me chagrine agriculteur moi même s' il le fallait j' ai conscience doit servir,c' est de france nos amis que jamais au dessus de tout acquis je me chagrine agriculteur moi même s' il le fallait,"le respect et les amitiés qu'elle a trouvés tout près d'elle dans le monde. C'est cette France, mes amis, que je mets au-dessus de tout, à qui je me sacrifierais moi-même s'il le fallait. J'ai conscience de la servir","C'est cette France, mes amis, que je mets au-dessus de tout, à qui je me sacrifierais moi-même s'il le fallait.","leurs respects et les amis vieilles qu'elle a trouvé tout près d'art dans le monde c'est de France nos amis que jamais au dessus de tout acquis je me chagrine agriculteur moi même s'il le fallait j'ai conscience doit servir
","C'est de France, nos amis, que jamais au-dessus de tout acquis je me chagrine, agriculteur moi-même, s'il le fallait.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_247,leurs respects et les amis vieilles qu'elle a trouvé tout près d'art dans le monde c'est de France nos amis que jamais au dessus de tout acquis je me chagrine agriculteur moi même s'il le fallait j'ai conscience doit servir,NONE,0.7236842105263158,0.7366071428571429,0.01785714285714288,60-80%,0.7399103139013453,0.022421524663677125,0.01785714285714288,0.022421524663677125,0.7236842105263158,Positive Improvement
248,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,oublier tout cela unissez vous croyez moi et entendait mon appel,oublier tout cela unissez vous croyez moi et entendait mon appel,"Oubliez tout cela, unissez-vous, croyez-moi, et entendait mon appel.","Oubliez tout cela, unissez-vous, croyez-moi, et entendait mon appel.","oubliez tout cela unissez-vous croyez-moi et entendait mon appel
","oubliez tout cela unissez-vous croyez-moi et entendait mon appel
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_248,oubliez tout cela unissez-vous croyez-moi et entendait mon appel,NONE,0.8823529411764706,0.9264705882352942,0.05000000000000007,80-99%,0.9264705882352942,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.8823529411764706,Positive Improvement
249,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,les français qui combattent aujourd'hui pour autre chose que pour l' union nationale reinfeld à la fois leurs intérêts personnels et et les intérêts de leur pays,les français qui combattent aujourd'hui pour autre chose que pour l' union nationale reinfeld à la fois leurs intérêts personnels et et les intérêts de leur pays,Les Français qui combattent aujourd'hui pour autre chose que pour l'union nationale trahissent à la fois leurs intérêts personnels et les intérêts de leur pays.,Les Français qui combattent aujourd'hui pour autre chose que pour l'union nationale trahissent à la fois leurs intérêts personnels et les intérêts de leur pays.,"Les Français qui combattent aujourd'hui pour autre chose que pour l'union nationale défendent à la fois leurs intérêts personnels et les intérêts de leur pays.
","Les Français qui combattent aujourd'hui pour autre chose que pour l'union nationale défendent à la fois leurs intérêts personnels et les intérêts de leur pays.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_249,Les Français qui combattent aujourd'hui pour autre chose que pour l'union nationale défendent à la fois leurs intérêts personnels et les intérêts de leur pays.,NONE,0.9130434782608695,0.95,0.040476190476190485,80-99%,0.95625,0.04732142857142868,0.040476190476190485,0.04732142857142868,0.9130434782608695,Positive Improvement
250,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,la division dans la nation c' est le maintien de la nation meules les voudra participer à cette une,la division dans la nation c' est le maintien de la nation,"La division dans la nation, c'est le suicide de la nation. Nul ne voudra participer à ce crime. J'ai","La division dans la nation, c'est le suicide de la nation.","la division dans la nation c'est le maintien de la nation seules les voudra participer à cette une
","la division dans la nation c'est le maintien de la nation
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_250,la division dans la nation c'est le maintien de la nation seules les voudra participer à cette une,NONE,0.74,0.75,0.013513513513513526,60-80%,0.75,0.013513513513513526,0.013513513513513526,0.013513513513513526,0.74,Positive Improvement
251,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,la division dans la nation c' est le maintien de la nation meules les voudra participer à cette une,meules les voudra participer à cette,"La division dans la nation, c'est le suicide de la nation. Nul ne voudra participer à ce crime. J'ai",Nul ne voudra participer à ce crime.,"la division dans la nation c'est le maintien de la nation seules les voudra participer à cette une
","meules les voudrait participer à cette
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_251,la division dans la nation c'est le maintien de la nation seules les voudra participer à cette une,NONE,0.74,0.75,0.013513513513513526,60-80%,0.75,0.013513513513513526,0.013513513513513526,0.013513513513513526,0.74,Positive Improvement
252,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,notre invité depuis ce matin six heures henri pigeat président directeur général de l' agence france presse henri pigeat vous venez de sortir un livre chez plon la télévision par câble commence demain ce n' est pas la première fois que vous vous intéresser,notre invité depuis ce matin six heures henri pigeat président directeur général de l' agence france presse,"Notre invité depuis ce matin six heures Henri Pigeat président-directeur général de l'Agence France Presse. Henri Pigeat, vous venez de sortir un livre chez Plon'La télévision par câble commence demain', ce n'est pas la première fois que vous vous intéressez",Notre invité depuis ce matin six heures Henri Pigeat président-directeur général de l'Agence France Presse.,"notre invité depuis ce matin six heures Henri Pigeat, président directeur général de l’agence France Presse. Henri Pigeat, vous venez de sortir un livre chez Plon, « La télévision par câble commence demain ». Ce n’est pas la première fois que vous vous intéresser.
","notre invité depuis ce matin six heures Henri Pigeat président directeur général de l’agence France Presse
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_252,"notre invité depuis ce matin six heures Henri Pigeat, président directeur général de l’agence France Presse. Henri Pigeat, vous venez de sortir un livre chez Plon, « La télévision par câble commence demain ». Ce n’est pas la première fois que vous vous intéresser.",NONE,0.9263565891472868,0.9358490566037736,0.01024709876055897,80-99%,0.9393939393939394,0.01407379231647022,0.01024709876055897,0.01407379231647022,0.9263565891472868,Positive Improvement
253,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,à la télévision vous avez déjà et qui je crois il y a neuf ans un livre qui s' appelait saint écrans s' intégrant bien ce n' est pas une reprise de saint et quand c' est un nouveau livre à celui vision parce que là on va essayer de savoir est ce qu' on est en france parce que vous dites qu' elle commence demain et ce qu' elle a déjà commencé,là on va essayer de savoir est ce qu' on est en france parce que vous dites qu' elle commence demain et ce qu' elle a déjà commencé,"à la télévision, vous avez déjà écrit je crois il y a neuf ans un livre qui s'appelait'Saints Ecrans','Saints Ecrans' bien, ce n'est pas une reprise de'Saint Ecrans', c'est un nouveau livre à celui vision parce que. Alors on va essayer de savoir où est-ce qu'on en est France, parce que vous dites qu'elle commence demain, est-ce qu'elle a déjà commencé.","Alors on va essayer de savoir où est-ce qu'on en est France, parce que vous dites qu'elle commence demain, est-ce qu'elle a déjà commencé.","à la télévision vous avez déjà vu et qui je crois il y a neuf ans un livre qui s’appelait Saint Écrans s’intégrant bien, ce n’est pas une reprise de Saint et quand c’est un nouveau livre à celui vision parce que là on va essayer de savoir est-ce qu’on est en France parce que vous dites qu’elle commence demain et ce qu’elle a déjà commencé.
","Là, on va essayer de savoir est-ce qu’on est en France parce que vous dites qu’elle commence demain et ce qu’elle a déjà commencé.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_253,"à la télévision vous avez déjà vu et qui je crois il y a neuf ans un livre qui s’appelait Saint Écrans s’intégrant bien, ce n’est pas une reprise de Saint et quand c’est un nouveau livre à celui vision parce que là on va essayer de savoir est-ce qu’on est en France parce que vous dites qu’elle commence demain et ce qu’elle a déjà commencé.",NONE,0.8389830508474576,0.844632768361582,0.006734006734006805,80-99%,0.847457627118644,0.010101010101010074,0.006734006734006805,0.010101010101010074,0.8389830508474576,Positive Improvement
254,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,sans aller jusqu' en amérique il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble c' est pas le futur impossible c' est complètement banalisé dans leur vie quotidienne,sans aller jusqu' en amérique il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble c' est pas le futur impossible c' est complètement banalisé dans leur vie quotidienne,"Sans aller jusqu'en Amérique, il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble c'est pas le futur impossible, c'est complètement banalisé dans leur vie quotidienne.","Sans aller jusqu'en Amérique, il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble c'est pas le futur impossible, c'est complètement banalisé dans leur vie quotidienne.","sans aller jusqu’en Amérique il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble, c’est pas le futur impossible, c’est complètement banalisé dans leur vie quotidienne.
","sans aller jusqu’en Amérique il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble, c’est pas le futur impossible, c’est complètement banalisé dans leur vie quotidienne.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_254,"sans aller jusqu’en Amérique il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble, c’est pas le futur impossible, c’est complètement banalisé dans leur vie quotidienne.",NONE,0.9636363636363636,0.9683257918552036,0.004866387774267921,80-99%,0.9727272727272728,0.009433962264151004,0.004866387774267921,0.009433962264151004,0.9636363636363636,Positive Improvement
255,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,oui une curiosité de la télévision par câble c' est que au fond du point de vue de la technique elle existe depuis très longtemps elle a été créée aux états-unis vers les le milieu des années cinquante,oui une curiosité de la télévision par câble c' est que au fond du point de vue de la technique elle existe depuis très longtemps,"Oui, une des curiosités de la télévision par câble c'est que au fond, du point de vue de la technique, elle existe depuis très longtemps. Elle a été créée aux États-Unis vers les le milieu des années cinquante,","Oui, une des curiosités de la télévision par câble c'est que au fond, du point de vue de la technique, elle existe depuis très longtemps.","Oui, une curiosité de la télévision par câble, c’est que, au fond, du point de vue de la technique, elle existe depuis très longtemps. Elle a été créée aux États-Unis vers le milieu des années cinquante.
","Oui, une curiosité de la télévision par câble, c’est que, au fond, du point de vue de la technique, elle existe depuis très longtemps.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_255,"Oui, une curiosité de la télévision par câble, c’est que, au fond, du point de vue de la technique, elle existe depuis très longtemps. Elle a été créée aux États-Unis vers le milieu des années cinquante.",NONE,0.9285714285714286,0.9333333333333333,0.00512820512820511,80-99%,0.9380952380952381,0.01025641025641022,0.00512820512820511,0.01025641025641022,0.9285714285714286,Positive Improvement
256,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,et chez nos voisins proches notamment en belgique et aux pays bas il y a des réseaux de câbles depuis une bonne quinzaine ou vingtaine d' années et des réseaux de câbles qui fonctionne mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins la géographie le facilité,et des réseaux de câbles qui fonctionne mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins la géographie le facilité,"et chez nos voisins proches, notamment en Belgique et aux Pays-Bas, il y a des réseaux de câbles depuis une bonne quinzaine ou vingtaine d'années. Et des réseaux de câbles qui fonctionnent, mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins, la géographie le facilitait.","Et des réseaux de câbles qui fonctionnent, mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins, la géographie le facilitait.",et chez nos voisins proches notamment en belgique et aux pays bas il y a des réseaux de câbles depuis une bonne quinzaine ou vingtaine d'années et des réseaux de câbles qui fonctionnent mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins la géographie le facilite,"et des réseaux de câbles qui fonctionnent mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins la géographie le facilite.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_256,et chez nos voisins proches notamment en belgique et aux pays bas il y a des réseaux de câbles depuis une bonne quinzaine ou vingtaine d'années et des réseaux de câbles qui fonctionnent mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins la géographie le facilite,NONE,0.9486404833836858,0.9577039274924471,0.009554140127388573,80-99%,0.9577039274924471,0.009554140127388573,0.009554140127388573,0.009554140127388573,0.9486404833836858,Positive Improvement
257,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,et alors qu' est ce qui se passe en france pour que la télévision par cannes reste une sorte de de serpent de mer,et alors qu' est ce qui se passe en france pour que la télévision par cannes reste une sorte de de serpent de mer,Et alors qu'est-ce qui se passe en France pour que la télévision par câble reste une sorte de de serpent de mer?,Et alors qu'est-ce qui se passe en France pour que la télévision par câble reste une sorte de de serpent de mer?,"et alors qu’est-ce qui se passe en France pour que la télévision par câbles reste une sorte de serpent de mer
","et alors qu’est-ce qui se passe en France pour que la télévision par câbles reste une sorte de serpent de mer
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_257,et alors qu’est-ce qui se passe en France pour que la télévision par câbles reste une sorte de serpent de mer,NONE,0.9203539823008849,0.9375,0.018629807692307706,80-99%,0.9375,0.018629807692307706,0.018629807692307706,0.018629807692307706,0.9203539823008849,Positive Improvement
258,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,plusieurs choses tout d' abord euh ou la nécessité géographique le dirais ne l' a pas imposer jusqu' à présent et puis il faut bien dire qu' il y a eu euh dans le courant des années soixante et même au début de la décennie soixante dix plusieurs tentatives de lancer la télévision par câble à grande échelle,plusieurs choses,"Plusieurs choses. Tout d'abord euh, la nécessité géographique je dirais, ne l'a pas imposée jusqu'à présent. Et puis il faut bien dire qu'il y a eu euh, dans le courant des années soixante et même au début de la décennie soixante dix, plusieurs tentatives de lancer la télévision par câble à grande échelle,",Plusieurs choses.,"plusieurs choses tout d’abord euh ou la nécessité géographique le dirais ne l’a pas imposée jusqu’à présent et puis il faut bien dire qu’il y a eu euh dans le courant des années soixante et même au début de la décennie soixante-dix plusieurs tentatives de lancer la télévision par câble à grande échelle
","Veuillez me fournir le texte océrisé que vous souhaitez que je transcrive et corrige. Je suis prêt à suivre vos instructions et à vous fournir une version propre et précise du texte.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_258,plusieurs choses tout d’abord euh ou la nécessité géographique le dirais ne l’a pas imposée jusqu’à présent et puis il faut bien dire qu’il y a eu euh dans le courant des années soixante et même au début de la décennie soixante-dix plusieurs tentatives de lancer la télévision par câble à grande échelle,NONE,0.9381107491856677,0.9413680781758957,0.0034722222222222238,80-99%,0.9413680781758957,0.0034722222222222238,0.0034722222222222238,0.0034722222222222238,0.9381107491856677,Positive Improvement
259,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,mais c' est plus que cela je crois que maintenant on peut le dire la france et parmi les quatre ou cinq premier pays au monde pour l' équipement du téléphone il y a une autre raison qu' il faut bien voir c' est une raison politique que au fond on n' avait pas très envie de diversifier les canaux de télévision pour des raisons diverses,il y a une autre raison qu' il faut bien voir c' est une raison politiqu,"mais c'est plus que cela, je crois que maintenant, on peut le dire, la France est parmi les quatre ou cinq premiers pays au monde pour l'équipement du téléphone. Il y a eu une autre raison, qu'il faut bien voir, c'est une raison politique. C'est que au fond on n'avait pas très envie de diversifier les canaux de télévision pour des raisons diverses","Il y a eu une autre raison, qu'il faut bien voir, c'est une raison politique.","mais c’est plus que cela je crois que maintenant on peut le dire la France et parmi les quatre ou cinq premiers pays au monde pour l’équipement du téléphone il y a une autre raison qu’il faut bien voir c’est une raison politique que au fond on n’avait pas très envie de diversifier les canaux de télévision pour des raisons diverses
","il y a une autre raison qu’il faut bien voir, c’est une raison politique.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_259,mais c’est plus que cela je crois que maintenant on peut le dire la France et parmi les quatre ou cinq premiers pays au monde pour l’équipement du téléphone il y a une autre raison qu’il faut bien voir c’est une raison politique que au fond on n’avait pas très envie de diversifier les canaux de télévision pour des raisons diverses,NONE,0.9283667621776505,0.9312320916905444,0.0030864197530864135,80-99%,0.9340974212034384,0.006172839506172827,0.0030864197530864135,0.006172839506172827,0.9283667621776505,Positive Improvement
260,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,oui mais il y a la régionalisation qui aida,oui mais il y a la régionalisation qui aida,"Oui, mais il y a la régionalisation qui est là.","Oui, mais il y a la régionalisation qui est là.","oui mais il y a la régionalisation qui aida
","oui mais il y a la régionalisation qui aida
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_260,oui mais il y a la régionalisation qui aida,NONE,0.8085106382978723,0.8085106382978723,0.0,80-99%,0.8085106382978723,0.0,0.0,0.0,0.8085106382978723,No Improvement
261,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,alors henri pigeat supposons la france câble et pour en faire quoi,alors henri pigeat supposons la france câble et pour en faire quoi,"Alors Henri Pigeat, supposons la France câblée; pour en faire quoi?","Alors Henri Pigeat, supposons la France câblée; pour en faire quoi?","alors Henri Pigeat, supposons la France câble et pour en faire quoi.
","alors Henri Pigeat, supposons la France câble et pour en faire quoi.
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_261,"alors Henri Pigeat, supposons la France câble et pour en faire quoi.",NONE,0.8656716417910447,0.9130434782608695,0.05472263868065968,80-99%,0.9264705882352942,0.07023326572008125,0.05472263868065968,0.07023326572008125,0.8656716417910447,Positive Improvement
262,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,oui on peut toujours se demander s' il n' y a pas déjà suffisamment de de moyens de de transmission de programme,oui on peut toujours se demander s' il n' y a pas déjà suffisamment de de moyens de de transmission de programme,Oui on peut toujours se demander s'il n'y a pas déjà suffisamment de de moyens de de transmission de programmes.,Oui on peut toujours se demander s'il n'y a pas déjà suffisamment de de moyens de de transmission de programmes.,"oui on peut toujours se demander s'il n'y a pas déjà suffisamment de moyens de transmission de programme
","oui on peut toujours se demander s'il n'y a pas déjà suffisamment de moyens de transmission de programme
",google-gemma-3-27b-it-temp0.05,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.05.jsonl_262,oui on peut toujours se demander s'il n'y a pas déjà suffisamment de moyens de transmission de programme,NONE,0.9553571428571429,0.9196428571428571,-0.03738317757009355,80-99%,0.9196428571428571,-0.03738317757009355,-0.03738317757009355,-0.03738317757009355,0.9553571428571429,Negative Improvement
