,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
254,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,sans aller jusqu' en amérique il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble c' est pas le futur impossible c' est complètement banalisé dans leur vie quotidienne,sans aller jusqu' en amérique il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble c' est pas le futur impossible c' est complètement banalisé dans leur vie quotidienne,"Sans aller jusqu'en Amérique, il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble c'est pas le futur impossible, c'est complètement banalisé dans leur vie quotidienne.","Sans aller jusqu'en Amérique, il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble c'est pas le futur impossible, c'est complètement banalisé dans leur vie quotidienne.","sans aller jusqu'en Amérique il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble, c'est pas le futur impossible, c'est complètement banalisé dans leur vie quotidienne.
","sans aller jusqu'en Amérique il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble, c'est pas le futur impossible, c'est complètement banalisé dans leur vie quotidienne.
",google-gemma-3-27b-it-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl_254,"sans aller jusqu'en Amérique il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble, c'est pas le futur impossible, c'est complètement banalisé dans leur vie quotidienne.",NONE,0.9636363636363636,0.9819004524886877,0.018953299752411813,80-99%,0.9863636363636363,0.02358490566037734,0.018953299752411813,0.02358490566037734,0.9636363636363636,Positive Improvement
255,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,oui une curiosité de la télévision par câble c' est que au fond du point de vue de la technique elle existe depuis très longtemps elle a été créée aux états-unis vers les le milieu des années cinquante,oui une curiosité de la télévision par câble c' est que au fond du point de vue de la technique elle existe depuis très longtemps,"Oui, une des curiosités de la télévision par câble c'est que au fond, du point de vue de la technique, elle existe depuis très longtemps. Elle a été créée aux États-Unis vers les le milieu des années cinquante,","Oui, une des curiosités de la télévision par câble c'est que au fond, du point de vue de la technique, elle existe depuis très longtemps.",oui une curiosité de la télévision par câble c'est que au fond du point de vue de la technique elle existe depuis très longtemps elle a été créée aux États-Unis vers le milieu des années cinquante,"Oui une curiosité de la télévision par câble, c’est que au fond du point de vue de la technique, elle existe depuis très longtemps.
",google-gemma-3-27b-it-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl_255,oui une curiosité de la télévision par câble c'est que au fond du point de vue de la technique elle existe depuis très longtemps elle a été créée aux États-Unis vers le milieu des années cinquante,NONE,0.9285714285714286,0.9238095238095239,-0.00512820512820511,80-99%,0.9238095238095239,-0.00512820512820511,-0.00512820512820511,-0.00512820512820511,0.9285714285714286,Negative Improvement
256,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,et chez nos voisins proches notamment en belgique et aux pays bas il y a des réseaux de câbles depuis une bonne quinzaine ou vingtaine d' années et des réseaux de câbles qui fonctionne mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins la géographie le facilité,et des réseaux de câbles qui fonctionne mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins la géographie le facilité,"et chez nos voisins proches, notamment en Belgique et aux Pays-Bas, il y a des réseaux de câbles depuis une bonne quinzaine ou vingtaine d'années. Et des réseaux de câbles qui fonctionnent, mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins, la géographie le facilitait.","Et des réseaux de câbles qui fonctionnent, mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins, la géographie le facilitait.","et chez nos voisins proches notamment en Belgique et aux Pays-Bas il y a des réseaux de câbles depuis une bonne quinzaine ou vingtaine d'années et des réseaux de câbles qui fonctionnent mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins la géographie le facilite.
","et des réseaux de câbles qui fonctionnent mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins la géographie le facilitait.
",google-gemma-3-27b-it-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl_256,et chez nos voisins proches notamment en Belgique et aux Pays-Bas il y a des réseaux de câbles depuis une bonne quinzaine ou vingtaine d'années et des réseaux de câbles qui fonctionnent mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins la géographie le facilite.,NONE,0.9486404833836858,0.9697885196374623,0.022292993630573295,80-99%,0.972809667673716,0.02547770700636945,0.022292993630573295,0.02547770700636945,0.9486404833836858,Positive Improvement
257,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,et alors qu' est ce qui se passe en france pour que la télévision par cannes reste une sorte de de serpent de mer,et alors qu' est ce qui se passe en france pour que la télévision par cannes reste une sorte de de serpent de mer,Et alors qu'est-ce qui se passe en France pour que la télévision par câble reste une sorte de de serpent de mer?,Et alors qu'est-ce qui se passe en France pour que la télévision par câble reste une sorte de de serpent de mer?,"et alors qu’est-ce qui se passe en France pour que la télévision par câbles reste une sorte de serpent de mer
","et alors qu’est-ce qui se passe en France pour que la télévision par câbles reste une sorte de serpent de mer
",google-gemma-3-27b-it-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl_257,et alors qu’est-ce qui se passe en France pour que la télévision par câbles reste une sorte de serpent de mer,NONE,0.9203539823008849,0.9375,0.018629807692307706,80-99%,0.9375,0.018629807692307706,0.018629807692307706,0.018629807692307706,0.9203539823008849,Positive Improvement
258,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,plusieurs choses tout d' abord euh ou la nécessité géographique le dirais ne l' a pas imposer jusqu' à présent et puis il faut bien dire qu' il y a eu euh dans le courant des années soixante et même au début de la décennie soixante dix plusieurs tentatives de lancer la télévision par câble à grande échelle,plusieurs choses,"Plusieurs choses. Tout d'abord euh, la nécessité géographique je dirais, ne l'a pas imposée jusqu'à présent. Et puis il faut bien dire qu'il y a eu euh, dans le courant des années soixante et même au début de la décennie soixante dix, plusieurs tentatives de lancer la télévision par câble à grande échelle,",Plusieurs choses.,"plusieurs choses tout d'abord euh ou la nécessité géographique le dirais ne l'a pas imposé jusqu'à présent et puis il faut bien dire qu'il y a eu euh dans le courant des années soixante et même au début de la décennie soixante-dix plusieurs tentatives de lancer la télévision par câble à grande échelle
",plusieurs choses,google-gemma-3-27b-it-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl_258,plusieurs choses tout d'abord euh ou la nécessité géographique le dirais ne l'a pas imposé jusqu'à présent et puis il faut bien dire qu'il y a eu euh dans le courant des années soixante et même au début de la décennie soixante-dix plusieurs tentatives de lancer la télévision par câble à grande échelle,NONE,0.9381107491856677,0.9511400651465798,0.013888888888888895,80-99%,0.9511400651465798,0.013888888888888895,0.013888888888888895,0.013888888888888895,0.9381107491856677,Positive Improvement
259,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,mais c' est plus que cela je crois que maintenant on peut le dire la france et parmi les quatre ou cinq premier pays au monde pour l' équipement du téléphone il y a une autre raison qu' il faut bien voir c' est une raison politique que au fond on n' avait pas très envie de diversifier les canaux de télévision pour des raisons diverses,il y a une autre raison qu' il faut bien voir c' est une raison politiqu,"mais c'est plus que cela, je crois que maintenant, on peut le dire, la France est parmi les quatre ou cinq premiers pays au monde pour l'équipement du téléphone. Il y a eu une autre raison, qu'il faut bien voir, c'est une raison politique. C'est que au fond on n'avait pas très envie de diversifier les canaux de télévision pour des raisons diverses","Il y a eu une autre raison, qu'il faut bien voir, c'est une raison politique.","mais c'est plus que cela je crois que maintenant on peut le dire la France est parmi les quatre ou cinq premiers pays au monde pour l'équipement du téléphone il y a une autre raison qu'il faut bien voir c'est une raison politique que au fond on n'avait pas très envie de diversifier les canaux de télévision pour des raisons diverses
","Il y a une autre raison qu'il faut bien voir, c'est une raison politique.
",google-gemma-3-27b-it-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl_259,mais c'est plus que cela je crois que maintenant on peut le dire la France est parmi les quatre ou cinq premiers pays au monde pour l'équipement du téléphone il y a une autre raison qu'il faut bien voir c'est une raison politique que au fond on n'avait pas très envie de diversifier les canaux de télévision pour des raisons diverses,NONE,0.9283667621776505,0.9484240687679083,0.021604938271604895,80-99%,0.9512893982808023,0.024691358024691308,0.021604938271604895,0.024691358024691308,0.9283667621776505,Positive Improvement
260,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,oui mais il y a la régionalisation qui aida,oui mais il y a la régionalisation qui aida,"Oui, mais il y a la régionalisation qui est là.","Oui, mais il y a la régionalisation qui est là.","Oui mais il y a la régionalisation qui a aidé.
","Oui mais il y a la régionalisation qui a aidé.
",google-gemma-3-27b-it-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl_260,Oui mais il y a la régionalisation qui a aidé.,NONE,0.8085106382978723,0.8297872340425532,0.02631578947368425,80-99%,0.851063829787234,0.0526315789473685,0.02631578947368425,0.0526315789473685,0.8085106382978723,Positive Improvement
261,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,alors henri pigeat supposons la france câble et pour en faire quoi,alors henri pigeat supposons la france câble et pour en faire quoi,"Alors Henri Pigeat, supposons la France câblée; pour en faire quoi?","Alors Henri Pigeat, supposons la France câblée; pour en faire quoi?","alors Henri Pigeat, supposons la France câble et pour en faire quoi ?
","alors Henri Pigeat, supposons la France câble et pour en faire quoi ?
",google-gemma-3-27b-it-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl_261,"alors Henri Pigeat, supposons la France câble et pour en faire quoi ?",NONE,0.8656716417910447,0.9142857142857143,0.05615763546798033,80-99%,0.927536231884058,0.07146426786606705,0.05615763546798033,0.07146426786606705,0.8656716417910447,Positive Improvement
262,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,oui on peut toujours se demander s' il n' y a pas déjà suffisamment de de moyens de de transmission de programme,oui on peut toujours se demander s' il n' y a pas déjà suffisamment de de moyens de de transmission de programme,Oui on peut toujours se demander s'il n'y a pas déjà suffisamment de de moyens de de transmission de programmes.,Oui on peut toujours se demander s'il n'y a pas déjà suffisamment de de moyens de de transmission de programmes.,"oui on peut toujours se demander s'il n'y a pas déjà suffisamment de moyens de transmission de programme
","oui on peut toujours se demander s'il n'y a pas déjà suffisamment de moyens de transmission de programme
",google-gemma-3-27b-it-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl_262,oui on peut toujours se demander s'il n'y a pas déjà suffisamment de moyens de transmission de programme,NONE,0.9553571428571429,0.9196428571428571,-0.03738317757009355,80-99%,0.9196428571428571,-0.03738317757009355,-0.03738317757009355,-0.03738317757009355,0.9553571428571429,Negative Improvement
263,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,je crois que devant cette question de tout d' abord il faut admettre que la technique existe qu' elle s' est développée à peu près dans tous les pays et que donc elle se développera dans le nôtre qu' on le veuille ou non mais il y a un second aspect des choses c' est que jusqu' à présent,je crois que devant cette question de tout d' abord il faut admettre que la technique existe qu' elle s' est développée à peu près dans tous les pays et que donc elle se développera dans le nôtre qu' on le veuille ou non,"Je crois que, devant cette question, tout d'abord il faut admettre que la technique existe, qu'elle s'est développée à peu près dans tous les pays et que donc elle se développera dans le nôtre qu'on le veuille ou non. Mais il y a un second aspect des choses, c'est que jusqu'à présent","Je crois que, devant cette question, tout d'abord il faut admettre que la technique existe, qu'elle s'est développée à peu près dans tous les pays et que donc elle se développera dans le nôtre qu'on le veuille ou non.","je crois que devant cette question de tout d'abord il faut admettre que la technique existe qu'elle s'est développée à peu près dans tous les pays et que donc elle se développera dans le nôtre qu'on le veuille ou non mais il y a un second aspect des choses c'est que jusqu'à présent
","je crois que devant cette question de tout d’abord il faut admettre que la technique existe qu’elle s’est développée à peu près dans tous les pays et que donc elle se développera dans le nôtre qu’on le veuille ou non
",google-gemma-3-27b-it-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl_263,je crois que devant cette question de tout d'abord il faut admettre que la technique existe qu'elle s'est développée à peu près dans tous les pays et que donc elle se développera dans le nôtre qu'on le veuille ou non mais il y a un second aspect des choses c'est que jusqu'à présent,NONE,0.9479166666666666,0.9647887323943662,0.01779910230614465,80-99%,0.9683098591549296,0.021513697570035684,0.01779910230614465,0.021513697570035684,0.9479166666666666,Positive Improvement
264,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,euh est limitée par rapport à la demande est brutalement si le câble se développe et il va se développer plus ou moins vite et ou plus ou moins exactement selon les plans prévu mais nous le nul doute qu' il se développera nous allons passer dans une situation totalement à verser où il y aura beaucoup plus d' offres que de programme finalement,est brutalement si le câble se développe et il va se développer plus ou moins vite et ou plus ou moins exactement selon les plans prévu mais nous le nul doute qu' il se développera nous allons passer dans une situation totalement à verser où il y aura beaucoup plus d' offres que de programme finalement,"euh est limitée par rapport à la demande. Et brutalement, si le câble se développe, et il va se développer, plus ou moins vite et ou plus ou moins exactement selon les plans prévus, mais nul doute qu'il se développera, nous allons passer dans une situation totalement inversée où il y aura beaucoup plus d'offres que de programmes finalement.","Et brutalement, si le câble se développe, et il va se développer, plus ou moins vite et ou plus ou moins exactement selon les plans prévus, mais nul doute qu'il se développera, nous allons passer dans une situation totalement inversée où il y aura beaucoup plus d'offres que de programmes finalement.","euh est limitée par rapport à la demande est brutalement si le câble se développe et il va se développer plus ou moins vite et ou plus ou moins exactement selon les plans prévu mais nous le nul doute qu’il se développera nous allons passer dans une situation totalement à l’ envers où il y aura beaucoup plus d’offres que de programme finalement
","est brutalement si le câble se développe et il va se développer plus ou moins vite et où plus ou moins exactement selon les plans prévus mais nous n’avons nul doute qu’il se développera. Nous allons passer dans une situation totalement à l’envers où il y aura beaucoup plus d’offres que de programmes finalement.
",google-gemma-3-27b-it-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl_264,euh est limitée par rapport à la demande est brutalement si le câble se développe et il va se développer plus ou moins vite et ou plus ou moins exactement selon les plans prévu mais nous le nul doute qu’il se développera nous allons passer dans une situation totalement à l’ envers où il y aura beaucoup plus d’offres que de programme finalement,NONE,0.9273255813953488,0.9161849710982659,-0.012013698878359,80-99%,0.9159420289855073,-0.012275680341647334,-0.012013698878359,-0.012275680341647334,0.9273255813953488,Negative Improvement
265,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,alors euh qu' est ce que l' on mettra sur ces canaux on pourra d' abord transporter des programmes de pays voisins ou de régions différentes les les programmes régionaux se développeront,alors euh qu' est ce que l' on mettra sur ces canaux,"Alors euh qu'est-ce que l'on mettra sur ces canaux. On pourra d'abord transporter des programmes de pays voisins ou de régions différentes, les les programmes régionaux se développeront.",Alors euh qu'est-ce que l'on mettra sur ces canaux.,"alors euh qu' est-ce que l' on mettra sur ces canaux on pourra d' abord transporter des programmes de pays voisins ou de régions différentes les les programmes régionaux se développeront
","alors euh qu’est-ce que l’on mettra sur ces canaux
",google-gemma-3-27b-it-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl_265,alors euh qu' est-ce que l' on mettra sur ces canaux on pourra d' abord transporter des programmes de pays voisins ou de régions différentes les les programmes régionaux se développeront,NONE,0.9516129032258065,0.9572192513368984,0.005891416659113576,80-99%,0.956989247311828,0.0056497175141242886,0.005891416659113576,0.0056497175141242886,0.9516129032258065,Positive Improvement
266,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,présidentielle de mille neuf cent soixante quatorze avait dû se mettre pratiquement tous les instituteurs ados en disant que l' avenir l' avenir c' est la télévision euh les instituteurs les écoles telle qu' on la connaît c' est fini et instantanément jacques chaban-delmas avait perdu au moins un million de voix bien mais on on y est malraux avaient quand même raison dans la limite,bien mais on on y est malraux avaient quand même raison dans la limite,"présidentielles de mille neuf cent soixante-quatorze, avait dû se mettre pratiquement tous les instituteurs à dos en disant""l'avenir, l'avenir, c'est la télévision, euh les instituteurs, l'école telle qu'on la connaît c'est fini"", et instantanément Jacques Chaban-Delmas avait perdu au moins un bon million de voix. Bien, mais on on y est, Malraux avait quand même raison à la limite?","Bien, mais on on y est, Malraux avait quand même raison à la limite?","présidentielle de mille neuf cent soixante-quatre avait dû se mettre pratiquement tous les instituteurs à dos en disant que l'avenir, l'avenir, c'est la télévision. Euh, les instituteurs, les écoles telles qu'on la connaît, c'est fini et instantanément Jacques Chaban-Delmas avait perdu au moins un million de voix. Bien mais on, Malraux avaient quand même raison dans la limite.
","Bien mais on y est, Malraux avaient quand même raison dans la limite.
",google-gemma-3-27b-it-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl_266,"présidentielle de mille neuf cent soixante-quatre avait dû se mettre pratiquement tous les instituteurs à dos en disant que l'avenir, l'avenir, c'est la télévision. Euh, les instituteurs, les écoles telles qu'on la connaît, c'est fini et instantanément Jacques Chaban-Delmas avait perdu au moins un million de voix. Bien mais on, Malraux avaient quand même raison dans la limite.",NONE,0.8854166666666666,0.890625,0.005882352941176513,80-99%,0.8932291666666666,0.008823529411764706,0.005882352941176513,0.008823529411764706,0.8854166666666666,Positive Improvement
267,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,est ce que c' est le à signifiera que la l' école sera supprimé où les professeurs aussi je ne crois pas personnellement mais ils disposeront là d' un instrument tout à fait nouveau et qu' ils auront à intégrer et à penser en quelque sorte dans le renseignement,est ce que c' est le à signifiera que la l' école sera supprimé où les professeurs aussi je ne crois pas personnellement mais ils disposeront là d' un instrument tout à fait nouveau et qu' ils auront à intégrer et à penser en quelque sorte dans le renseignement,"Est-ce que cela signifiera que la l'école sera supprimée, et les professeurs aussi, je ne crois pas personnellement, mais ils disposeront là d'un instrument tout à fait nouveau et qu'ils auront à intégrer et à penser en quelque sorte dans leur enseignement.","Est-ce que cela signifiera que la l'école sera supprimée, et les professeurs aussi, je ne crois pas personnellement, mais ils disposeront là d'un instrument tout à fait nouveau et qu'ils auront à intégrer et à penser en quelque sorte dans leur enseignement.","Est-ce que c'est le fait de signifier que l'école sera supprimée ou les professeurs aussi ? Je ne crois pas personnellement, mais ils disposeront là d'un instrument tout à fait nouveau et qu'ils auront à intégrer et à penser en quelque sorte dans le renseignement.
","Est-ce que c'est le fait de signifier que l'école sera supprimée ou les professeurs aussi ? Je ne crois pas personnellement, mais ils disposeront là d'un instrument tout à fait nouveau et qu'ils auront à intégrer et à penser en quelque sorte dans le renseignement.
",google-gemma-3-27b-it-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl_267,"Est-ce que c'est le fait de signifier que l'école sera supprimée ou les professeurs aussi ? Je ne crois pas personnellement, mais ils disposeront là d'un instrument tout à fait nouveau et qu'ils auront à intégrer et à penser en quelque sorte dans le renseignement.",NONE,0.9157088122605364,0.9056603773584906,-0.010973395436962114,80-99%,0.9090909090909091,-0.007227082540890057,-0.010973395436962114,-0.007227082540890057,0.9157088122605364,Negative Improvement
268,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,et euh nous sommes passés de de l' époque où euh quand est ce que ce sera possible à l' époque où tout est possible mais va t on en faire alors est ce que c' est pas juste des grèves est ce que je voudrais premier parler au conditionnel confitures,alors est ce que c' est pas juste des grèves est ce que je voudrais premier parler au conditionnel confiture,"et euh nous sommes passés de de l'époque où euh""quand est-ce que ce sera possible"" à l'époque où""tout est possible, que va-t-on en faire?"" Alors est-ce que c'est pas juste des rêves, est-ce qu'il ne vaudrait pas mieux parler au conditionnel qu'au futur?","Alors est-ce que c'est pas juste des rêves, est-ce qu'il ne vaudrait pas mieux parler au conditionnel qu'au futur?","et euh nous sommes passés de de l'époque où euh quand est-ce que ce sera possible à l'époque où tout est possible mais va t-on en faire alors est-ce que c'est pas juste des grèves est-ce que je voudrais premier parler au conditionnel confitures
","alors est-ce que ce n'est pas juste des grèves ? Est-ce que je voudrais premier parler au conditionnel ? confiture
",google-gemma-3-27b-it-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl_268,et euh nous sommes passés de de l'époque où euh quand est-ce que ce sera possible à l'époque où tout est possible mais va t-on en faire alors est-ce que c'est pas juste des grèves est-ce que je voudrais premier parler au conditionnel confitures,NONE,0.83399209486166,0.857707509881423,0.028436018957346074,80-99%,0.8616600790513834,0.033175355450237046,0.028436018957346074,0.033175355450237046,0.83399209486166,Positive Improvement
269,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,il faut que l' industrie française des des programmes soit capable de faire la même chose il n' y a pas de raison qu' elle ne puisse pas le faire il est indéniable que la disponibilité de kano créera un marché français qui sera le point de départ justement permettant des exportations,il faut que l' industrie française des des programmes soit capable de faire la même chose il n' y a pas de raison qu' elle ne puisse pas le faire il est indéniable que la disponibilité de kano créera un marché français qui sera le point de départ justement permettant des exportations,"Il faut que l'industrie française des des programmes soit capable de faire la même chose et il n'y a pas de raison qu'elle ne puisse pas le faire, il est indéniable que la disponibilité de canaux créera un marché français qui sera le point de départ, justement, permettant des exportations.","Il faut que l'industrie française des des programmes soit capable de faire la même chose et il n'y a pas de raison qu'elle ne puisse pas le faire, il est indéniable que la disponibilité de canaux créera un marché français qui sera le point de départ, justement, permettant des exportations.","Il faut que l'industrie française des programmes soit capable de faire la même chose. Il n'y a pas de raison qu'elle ne puisse pas le faire. Il est indéniable que la disponibilité de Kano créera un marché français qui sera le point de départ justement permettant des exportations.
","Il faut que l'industrie française des programmes soit capable de faire la même chose. Il n'y a pas de raison qu'elle ne puisse pas le faire. Il est indéniable que la disponibilité de Kano créera un marché français qui sera le point de départ justement permettant des exportations.
",google-gemma-3-27b-it-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl_269,Il faut que l'industrie française des programmes soit capable de faire la même chose. Il n'y a pas de raison qu'elle ne puisse pas le faire. Il est indéniable que la disponibilité de Kano créera un marché français qui sera le point de départ justement permettant des exportations.,NONE,0.9482758620689655,0.9413793103448276,-0.0072727272727272875,80-99%,0.9448275862068966,-0.0036363636363636437,-0.0072727272727272875,-0.0036363636363636437,0.9482758620689655,Negative Improvement
270,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,là il y a une chose étonnante henri pigeat en amérique la télévision par câble a fait que il y a des chaînes maintenant où il n' y a plus de publicité c' est le monde à l' envers,là il y a une chose étonnante henri pigeat en amérique la télévision par câble a fait que il y a des chaînes maintenant où il n' y a plus de publicité c' est le monde à l' envers,"Alors il y a une chose étonnante Henri Pigeat, en Amérique la télévision par câble a fait que il y a des chaînes maintenant où il n'y a plus de publicité, c'est le monde à l'envers?","Alors il y a une chose étonnante Henri Pigeat, en Amérique la télévision par câble a fait que il y a des chaînes maintenant où il n'y a plus de publicité, c'est le monde à l'envers?","Là il y a une chose étonnante. Henri Pigeat, en Amérique, la télévision par câble a fait que il y a des chaînes maintenant où il n’y a plus de publicité. C’est le monde à l’envers.
","Là il y a une chose étonnante. Henri Pigeat, en Amérique, la télévision par câble a fait que il y a des chaînes maintenant où il n’y a plus de publicité. C’est le monde à l’envers.
",google-gemma-3-27b-it-temp0.7,prompt_basic_01,prompt_basic_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.7.jsonl_270,"Là il y a une chose étonnante. Henri Pigeat, en Amérique, la télévision par câble a fait que il y a des chaînes maintenant où il n’y a plus de publicité. C’est le monde à l’envers.",NONE,0.9281767955801105,0.9226519337016574,-0.005952380952380937,80-99%,0.9281767955801105,0.0,-0.005952380952380937,0.0,0.9281767955801105,Negative Improvement
