,filename,language,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,model,prompt,prompt_text,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
37,../data/datasets/ocr/original/AN/OCR_AN_19810642_13_3016.txt,fr,AN-lines,"2) le software d'application, spécialement conçu pour faciliter plus particulièrement tel - tel usage de la machine, en dispensant l'exploitant de réfléchir à la méthode de résolution des, problèmes de routine, propres à cette application, pour se concentrer sur les cas particuliers.",No text,"2. ﻿﻿﻿le software d'application, spécialement conçu pour faciliter plus particulièrement tel tel usage de la machine, en dispensant l'exploitant de réfléchir à la méthode de résolution des, problèmes de routine, propres à cette application, pour se concentrer sur les cas particuliers.",No text,"2) le software d'application, spécialement conçu pour faciliter plus particulièrement tel ou tel usage de la machine, en dispensant l'exploitant de réfléchir à la méthode de résolution des problèmes de routine, propres à cette application, pour se concentrer sur les cas particuliers.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_basic_01,prompt_basic_01,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_37,"2) le software d'application, spécialement conçu pour faciliter plus particulièrement tel ou tel usage de la machine, en dispensant l'exploitant de réfléchir à la méthode de résolution des problèmes de routine, propres à cette application, pour se concentrer sur les cas particuliers.",NONE,0.9789473684210527,0.9719298245614035,-0.007168458781362029,80-99%,0.9719298245614035,-0.007168458781362029,-0.007168458781362029,-0.007168458781362029,0.9789473684210527,Negative Improvement
38,../data/datasets/ocr/original/AN/OCR_AN_19810642_13_3017.txt,fr,AN-lines,"Avant d'entrer dans le détail des éléments qui composent un software de base, un point important doit être mis en évidence. Puisque ce qui interesse en définitive le client, c'est le service représenté par la somme hardware + software de base, il est indifférent que cette somme soit réalisée d'une façon ou d'une autre.",No text,"Avant d'entrer dans le détail des éléments qui composent un software de base, un point important doit être mis en évidence. Puisque ce qui intéresse en définitive le client, c'est le service représenté par la somme hardware + software de base, il est indifférent que cette somme soit réalisée d'une façon ou d'une autre.",No text,"Avant d'entrer dans le détail des éléments qui composent un software de base, un point important doit être mis en évidence. Puisque ce qui intéresse en définitive le client, c'est le service représenté par la somme hardware + software de base, il est indifférent que cette somme soit réalisée d'une façon ou d'une autre.

J'ai corrigé ""interesse"" en ""intéresse"" pour corriger l'erreur d'OCR qui n'avait pas correctement placé l'accent sur le mot. Le reste du texte était exempt d'autres erreurs significatives dues à l'OCR.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_basic_01,prompt_basic_01,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_38,"Avant d'entrer dans le détail des éléments qui composent un software de base, un point important doit être mis en évidence. Puisque ce qui intéresse en définitive le client, c'est le service représenté par la somme hardware + software de base, il est indifférent que cette somme soit réalisée d'une façon ou d'une autre.

J'ai corrigé ""interesse"" en ""intéresse"" pour corriger l'erreur d'OCR qui n'avait pas correctement placé l'accent sur le mot. Le reste du texte était exempt d'",PRED-TEXT-TRUNCATED|,0.996875,0.6118546845124283,-0.38622727572420984,99-100%,0.6666666666666666,-0.33124346917450365,-0.38622727572420984,-0.33124346917450365,0.996875,Negative Improvement
39,../data/datasets/ocr/original/AN/OCR_AN_19810642_13_3017.txt,fr,AN-lines,"De fait, il y a une infinité de manières de réaliser un même software de base sur une même machine, ce qui souligne combien le software est, encore aujourd' hui, un art. Il est, en outre, possible de fournir le même software de base,le même service si l'on veut, avec des hardware différents (notion de comptabilité) et de mettre plus ou moins l'accent à cette occasion sur l'économie ou sur le temps d'exécution. Il n'y a donc pas lieu de s'étonner que des clients ayant les mêmes problèmes et utilisant les mêmes langages de programmation puissent aboutir à des conclusions différentes quant au calculateur qui résoudre, de manière optimale, leur problème particulier.",No text,"De fait, il y a une infinité de manières de réaliser un même software de base sur une même machine, ce qui souligne combien le software est, encore aujourd'hui, un art. Il est, en outre, possible de fournir le même software de base, le même service si l'on veut, avec des hardware différents (notion de comptabilité) et de mettre plus ou moins l'accent à cette occasion sur l'économie ou sur le temps d'exécution. Il n'y a donc pas lieu de s'étonner que des clients ayant les mêmes problèmes et utilisant les mêmes langages de programmation puissent aboutir à des conclusions différentes quant au calculateur qui résoudra, de manière optimale, leur problème particulier.",No text,"Voici la transcription corrigée du texte :

De fait, il y a une infinité de manières de réaliser un même software de base sur une même machine, ce qui souligne combien le software est, encore aujourd'hui, un art. Il est, en outre, possible de fournir le même software de base, le même service si l'on veut, avec des hardware différents (notion de compatibilité) et de mettre plus ou moins l'accent à cette occasion sur l'économie ou sur le temps d'exécution. Il n'y a donc pas lieu de s'étonner que des clients ayant les mêmes problèmes et utilisant les mêmes langages de programmation puissent aboutir à des conclusions différentes quant au calculateur qui résoudra, de manière optimale, leur problème particulier.

Corrections effectuées :

* ""aujourd' hui"" -> ""aujourd'hui"" (espace incorrect)
* ""de base,le"" -> ""de base, le"" (espace incorrect)
* ""comptabilité"" -> ""compatibilité"" (erreur de reconnaissance de caractères)
* ""résoudre"" -> ""résoudra"" (erreur de conjugaison pour que la phrase soit grammaticalement correcte)

J'ai suivi les instructions en restant le plus proche possible de la forme syntaxique et lexicale du texte original, tout en corrigeant les erreurs dues à l'OCR. J'ai également conservé le même découpage en paragraphes que le texte original.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_basic_01,prompt_basic_01,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_39,"Voici la transcription corrigée du texte :

De fait, il y a une infinité de manières de réaliser un même software de base sur une même machine, ce qui souligne combien le software est, encore aujourd'hui, un art. Il est, en outre, possible de fournir le même software de base, le même service si l'on veut, avec des hardware différents (notion de compatibilité) et de mettre plus ou moins l'accent à cette occasion sur l'économie ou sur le temps d'exécution. Il n'y a donc pas lieu de s'étonner que des clients ayant les mêmes problèmes et utilisant les mêmes langages de programmation puissent aboutir à des conclusions différentes quant au calculateur qui résoudra, de manière optimale, leur problème particulier.

Corrections effectuées :

* ""aujourd' hui"" -> ""aujourd'hui"" (espace incorrect)
* ""de base,le"" -> ""de base, le"" (espace incorrect)
* ""comptabilité"" -> ""compatibilité"" (erreur de reconnaissance de caractères)
* ""résoudre"" -> ""résoudra"" (erreur de conjugaison pour que la phrase soit grammat",PRED-TEXT-TRUNCATED|,0.9955223880597015,0.5280189423835833,-0.46960615982458653,99-100%,0.6656716417910448,-0.3313343328335832,-0.46960615982458653,-0.3313343328335832,0.9955223880597015,Negative Improvement
40,../data/datasets/ocr/original/AN/OCR_AN_19810642_13_3017.txt,fr,AN-lines,"Voyons maintenant la composition du software de base. Nous distingu-

- l'assembleu-, programme permettant de parler commodément à la machine dans son propre langage, au prix d'une bonne connaissance de sa structure interne.",No text,"Voyons maintenant la composition du software de base. Nous distinguerons :

- l'assembleur , programme permettant de parler commodément à la machine dans son propre langage, au prix d'une bonne connaissance de sa structure interne.",No text,"Voici la transcription corrigée du texte fourni :

Voyons maintenant la composition du software de base. Nous distinguons  
- l'assembleur, programme permettant de parler commodément à la machine dans son propre langage, au prix d'une bonne connaissance de sa structure interne.

J'ai corrigé les erreurs d'OCR en changeant ""distingu-"" en ""distinguons"" et ""l'assembleu-"" en ""l'assembleur"". La ponctuation et le format de paragraphe ont été préservés autant que possible.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_basic_01,prompt_basic_01,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_40,"Voici la transcription corrigée du texte fourni :

Voyons maintenant la composition du software de base. Nous distinguons  
- l'assembleur, programme permettant de parler commodément à la machine dans son propre langage, au prix d'une bonne connaissance de sa structure interne.

J'ai corrigé les erreurs d'OCR en changeant ""distingu-""",PRED-TEXT-TRUNCATED|,0.961038961038961,0.4723404255319149,-0.5085106382978724,80-99%,0.6626865671641791,-0.3104477611940299,-0.5085106382978724,-0.3104477611940299,0.961038961038961,Negative Improvement
41,../data/datasets/ocr/original/AN/OCR_AN_19810642_13_3016.txt,fr,AN-lines,"# Introduction 

Un calculateur est un assemblage technolog:que très remarqua:te, mais il est, comme tout autre 'équipement, absolument sans valeur sans un mode d'emploi. Lorsqu'on essaie de préciser ce mode, au niveau qui convient d'habitudó pour d'autres machines, (boutons, lampes témoins, manettes) on s'aperçoit que la description la plus minutieuse est impuissante à pernetire une mise en oeuvre efficace du plus modeste calculateur. Et cela pour uis raison bien simple, c'est que le travail utile du calculateur résulte d'ordres",No text,"Introduction
Un calculateur est un assemblage technologique très remarquable, mais il est, comme tout autre équipement, absolument sans valeur sans un mode d'emploi. Lorsqu'on essaie de préciser ce mode, au niveau qui convient d'habitude pour d'autres machines, (boutons, lampes témoins, manettes) on s'aperçoit que la description la plus minutieuse est impuissante à permettre une mise en oeuvre efficace du plus modeste calculateur. Et cela pour une raison bien simple, c'est que le travail utile du calculateur résulte d'ordres",No text,"# Introduction 

Un calculateur est un assemblage technologique très remarquable, mais il est, comme tout autre équipement, absolument sans valeur sans un mode d'emploi. Lorsqu'on essaie de préciser ce mode, au niveau qui convient d'habitude pour d'autres machines, (boutons, lampes témoins, manettes) on s'aperçoit que la description la plus minutieuse est impuissante à permettre une mise en œuvre efficace du plus modeste calculateur. Et cela pour une raison bien simple, c'est que le travail utile du calculateur résulte d'ordres",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_basic_01,prompt_basic_01,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_41,"# Introduction 

Un calculateur est un assemblage technologique très remarquable, mais il est, comme tout autre équipement, absolument sans valeur sans un mode d'emploi. Lorsqu'on essaie de préciser ce mode, au niveau qui convient d'habitude pour d'autres machines, (boutons, lampes témoins, manettes) on s'aperçoit que la description la plus minutieuse est impuissante à permettre une mise en œuvre efficace du plus modeste calculateur. Et cela pour une raison bien simple, c'est que le travail utile du calculateur résulte d'ordres",NONE,0.9757009345794393,0.9887429643527205,0.01336683128104488,80-99%,0.9887429643527205,0.01336683128104488,0.01336683128104488,0.01336683128104488,0.9757009345794393,Positive Improvement
42,../data/datasets/ocr/original/AN/OCR_AN_19810642_13_3016.txt,fr,AN-lines,"- qui s'éxécutent à vitesse électronique, mais",No text,"- qui s'éxécutent à vitesse électronique, mais",No text,"Voici la transcription corrigée du texte fourni :

""- qui s'exécutent à vitesse électronique, mais""

J'ai corrigé ""s'éxécutent"" en ""s'exécutent"" pour rectifier l'erreur d'OCR concernant l'apostrophe et le accent. Le reste du texte était correct. 

Si vous fournissez le texte intégral, je serai ravi de vous aider à le corriger.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_basic_01,prompt_basic_01,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_42,"Voici la transcription corrigée du texte fourni :

""- qui s'exécutent",PRED-TEXT-TRUNCATED|,1.0,0.13719512195121952,-0.8628048780487805,99-100%,0.21739130434782608,-0.782608695652174,-0.8628048780487805,-0.782608695652174,1.0,Negative Improvement
43,../data/datasets/ocr/original/AN/OCR_AN_19810642_13_3016.txt,fr,AN-lines,"- qui ont da pour cela être intrc'ults dans un dispositif spécial de la machina, la mémoire de programme, et",No text,"- ﻿﻿qui ont du pour cela être introduits dans un dispositif spécial de la machine, la mémoire de programme, et",No text,"Sortie :
- qui ont dû pour cela être introduits dans un dispositif spécial de la machine, la mémoire de programme, et",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_basic_01,prompt_basic_01,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_43,"Sortie :
- qui ont dû pour cela être introduits dans un dispositif spécial de la machine, la mémoire de programme, et",NONE,0.9363636363636364,0.905982905982906,-0.03244544021243054,80-99%,0.905982905982906,-0.03244544021243054,-0.03244544021243054,-0.03244544021243054,0.9363636363636364,Negative Improvement
44,../data/datasets/ocr/original/AN/OCR_AN_19810642_13_3016.txt,fr,AN-lines,"- qui sont malheureusement rédigés, dans cette mémoire, sous une forma particulièrement ésotérique.",No text,"- ﻿﻿qui sont malheureusement rédigés, dans cette mémoire, sous une forme particulièrement ésotérique.",No text,""" - qui sont malheureusement rédigés, dans cette mémoire, sous une forme particulièrement ésotérique.""


La correction apportée concerne le mot ""forma"" qui a été mal reconnu par l'OCR et devrait être ""forme"".",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_basic_01,prompt_basic_01,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_44,"- qui sont malheureusement rédigés, dans cette mémoire, sous une forme particulièrement ésotérique.""


La correction apportée concerne le mot ""forma",PRED-TEXT-TRUNCATED|,0.9702970297029703,0.47115384615384615,-0.5144230769230769,80-99%,0.6554054054054054,-0.32453116381687813,-0.5144230769230769,-0.32453116381687813,0.9702970297029703,Negative Improvement
45,../data/datasets/ocr/original/AN/OCR_AN_19810642_13_3016.txt,fr,AN-lines,"De plus, si nous partons d'une machine absolument vide, l'intro-duction deces ordres, supposés rédigés, dans la machine, est une opération extrêmement longue et fastidieuse, qu'il est pratiquement impossible d'enécuter sans des dixaines d'erreurs.",No text,"De plus, si nous partons d'une machine absolument vide, l'introduction de ces ordres, supposés rédigés, dans la machine, est une opération extrêmement longue et fastidieuse, qu'il est pratiquement impossible d'exécuter sans des dizaines d'erreurs.",No text,"De plus, si nous partons d'une machine absolument vide, l'introduction de ces ordres, supposés rédigés, dans la machine, est une opération extrêmement longue et fastidieuse, qu'il est pratiquement impossible d'exécuter sans des dizaines d'erreurs.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_basic_01,prompt_basic_01,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_45,"De plus, si nous partons d'une machine absolument vide, l'introduction de ces ordres, supposés rédigés, dans la machine, est une opération extrêmement longue et fastidieuse, qu'il est pratiquement impossible d'exécuter sans des dizaines d'erreurs.",NONE,0.9838056680161943,1.0,0.01646090534979428,80-99%,1.0,0.01646090534979428,0.01646090534979428,0.01646090534979428,0.9838056680161943,Positive Improvement
46,../data/datasets/ocr/original/AN/OCR_AN_19810642_13_3016.txt,fr,AN-lines,"Si nous analysons plus finement la suite de ces ordres, qui c'nstitue le programme, nous constatons de plus que chacun d'eux, mêra dans les machines les plus élaborées, n'exécute qu'une action très élémentaire, de sorte que toute activité significative exige l', icution d'un grand nombre de ces ordres. C'est pourquoi, presque dès l'orị̧ine du calcul automatique, il est apparu nécessaire de compléter la machine, le hardware pour employer le. langage familier des américains, par une cécle de programes écrits par des spéc11 listes, grâce auxquels la mise en oeuvre deviendra plus aisée.",No text,"Si nous analysons plus finement la suite de ces ordres, qui constitue le programme, nous constatons de plus que chacun d'eux, mêne dans les machines les plus élaborées, n'exécute qu'une action très élémentaire, de sorte que toute activité significative exige l'exécution d'un grand nombre de ces ordres. C'est pourquoi, presque dès l'origine du calcul automatique, il est apparu nécessaire de compléter la machine: le hardware pour employer le langage familier des américains, par une série de programmes écrits par des spécialistes, grâce auxquels la mise en œuvre deviendra plus aisée.",No text,"Voici le texte transcrit correctement :

Si nous analysons plus finement la suite de ces ordres, qui constitue le programme, nous constatons de plus que chacun d'eux, même dans les machines les plus élaborées, n'exécute qu'une action très élémentaire, de sorte que toute activité significative exige l'exécution d'un grand nombre de ces ordres. C'est pourquoi, presque dès l'origine du calcul automatique, il est apparu nécessaire de compléter la machine, le hardware pour employer le langage familier des américains, par une couche de programmes écrits par des spécialistes, grâce auxquels la mise en oeuvre deviendra plus aisée.

J'ai corrigé les erreurs suivantes :
- ""c'nstitue"" -> ""constitue""
- ""mêra"" -> ""même""
- ""icution"" -> ""exécution""
- ""orị̧ine"" -> ""origine""
- ""cécle"" -> ""couche""
- ""programes"" -> ""programmes""
- ""spéc11 listes"" -> ""spécialistes""",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_basic_01,prompt_basic_01,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_46,"Voici le texte transcrit correctement :

Si nous analysons plus finement la suite de ces ordres, qui constitue le programme, nous constatons de plus que chacun d'eux, même dans les machines les plus élaborées, n'exécute qu'une action très élémentaire, de sorte que toute activité significative exige l'exécution d'un grand nombre de ces ordres. C'est pourquoi, presque dès l'origine du calcul automatique, il est apparu nécessaire de compléter la machine, le hardware pour employer le langage familier des américains, par une couche de programmes écrits par des spécialistes, grâce auxquels la mise en oeuvre deviendra plus aisée.

J'ai corrigé les erreurs suivantes :
- ""c'nstitue"" -> ""constitue""
- ""mêra"" -> ""même""
- ""icution"" -> ""exécution""
- ""orị̧ine"" -> ""origine""
- ""cécle"" -> ""couche""
- ""programes"" -> ""programmes""
- ""spéc11 listes"" -> ""spécialistes",NONE,0.967741935483871,0.677570093457944,-0.2998442367601246,80-99%,0.6783625730994152,-0.29902534113060436,-0.2998442367601246,-0.29902534113060436,0.967741935483871,Negative Improvement
47,../data/datasets/ocr/original/AN/OCR_AN_19810642_13_3016.txt,fr,AN-lines,"Moyennant ces programnes, qui constituent le ""software"", par une astuce de langage dont aucun bon équivalent français n'a encore été trouvé, l'utilisateur moyen, peu soucieux de la structure interne de son équipement, est néc. : : en mesure de lui faire exécuter des tâches extrêmement complexes qu'il lui définit en quelques mots simples.",No text,"Moyennant ces programmes, qui constituent le ""software"", par une astuce de langage dont aucun bon équivalent français n'a encore été trouvé, l'utilisateur moyen, peu soucieux de la structure interne de son équipement, est né @tache@ en mesure de lui faire exécuter des tâches extrêmement complexes qu'il lui définit en quelques mots simples.",No text,"Moyennant ces programmes, qui constituent le ""software"", par une astuce de langage dont aucun bon équivalent français n'a encore été trouvé, l'utilisateur moyen, peu soucieux de la structure interne de son équipement, est en mesure de lui faire exécuter des tâches extrêmement complexes qu'il lui définit en quelques mots simples.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_basic_01,prompt_basic_01,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_47,"Moyennant ces programmes, qui constituent le ""software"", par une astuce de langage dont aucun bon équivalent français n'a encore été trouvé, l'utilisateur moyen, peu soucieux de la structure interne de son équipement, est en mesure de lui faire exécuter des tâches extrêmement complexes qu'il lui définit en quelques mots simples.",NONE,0.9736070381231672,0.967741935483871,-0.006024096385542163,80-99%,0.967741935483871,-0.006024096385542163,-0.006024096385542163,-0.006024096385542163,0.9736070381231672,Negative Improvement
48,../data/datasets/ocr/original/AN/OCR_AN_19810642_13_3016.txt,fr,AN-lines,Nous aurons à distinguer deux sortes de software :,No text,Nous aurons à distinguer deux sortes de software :,No text,"Le texte fourni est déjà relativement clair et exempt d'erreurs majeures dues à l'OCR. La transcription corrigée est donc :

""Nous aurons à distinguer deux sortes de software :""

Comme il n'y a pas d'erreurs évidentes dans ce texte court, la sortie reste identique à l'entrée. S'il y avait plus de texte ou des erreurs spécifiques dues à l'OCR, j'aurais procédé aux corrections nécessaires en suivant les étapes indiquées.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_basic_01,prompt_basic_01,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_48,Le texte fourni est déjà relativement clair et exempt d'erreurs majeures du,PRED-TEXT-TRUNCATED|,1.0,0.11848341232227488,-0.8815165876777251,99-100%,0.26666666666666666,-0.7333333333333334,-0.8815165876777251,-0.7333333333333334,1.0,Negative Improvement
49,../data/datasets/ocr/original/AN/OCR_AN_19810642_13_3016.txt,fr,AN-lines,"1) le software de base, à l'aide duquel on fait disparaître, pour l'usager les incomodités naturelles de l'équipement. Nantie de son software de base, la machine eccepte ses ordres élémentaires sous une forme directement compréhensible à l'home, et la procédure d'introduction du programme dans la mémoire devient aisée sinon naturelle. Les résultats qu'elle délivre $i$... de même convenablement présentés, et rédigér an langage clair. Enfin, l'exécution du travail est organisée de manière à réduire les temps morts, qui équivalent à des pertes d'argent.",No text,"1. ﻿﻿﻿le software de base, à l'aide duquel on fait disparaître, pour l'usager les incommodités naturelles de l'équipement. Nantie de son software de base, la machine accepte ses ordres élémentaires sous une forme directement compréhensible à l'homme, et la procèdure d'introduction du programme dans la mémoire devient aisée sinon naturelle. Les résultats qu'elle délivre @tache@ de même convenablement présentés, et rédigés en langage clair. Enfin, l'exécution du travail est organisée de manière à réduire les temps morts, qui équivalent à des pertes d'argent.",No text,"Voici le texte corrigé :

1) le software de base, à l'aide duquel on fait disparaître, pour l'usager les incomodités naturelles de l'équipement. Nantie de son software de base, la machine accepte ses ordres élémentaires sous une forme directement compréhensible à l'homme, et la procédure d'introduction du programme dans la mémoire devient aisée sinon naturelle. Les résultats qu'elle délivre sont également convenablement présentés, et rédigés en langage clair. Enfin, l'exécution du travail est organisée de manière à réduire les temps morts, qui équivalent à des pertes d'argent.

J'ai corrigé les erreurs suivantes :
- ""eccepte"" -> ""accepte""
- ""home"" -> ""homme""
- ""$i$"" -> ""sont également"" (en supposant que l'OCR a mal interprété le mot)
- ""rédigér"" -> ""rédigés""
- ""an"" -> ""en""",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_basic_01,prompt_basic_01,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_49,"Voici le texte corrigé :

1) le software de base, à l'aide duquel on fait disparaître, pour l'usager les incomodités naturelles de l'équipement. Nantie de son software de base, la machine accepte ses ordres élémentaires sous une forme directement compréhensible à l'homme, et la procédure d'introduction du programme dans la mémoire devient aisée sinon naturelle. Les résultats qu'elle délivre sont également convenablement présentés, et rédigés en langage clair. Enfin, l'exécution du travail est organisée de manière à réduire les temps morts, qui équivalent à des pertes d'argent.

J'ai corrigé les erreurs suivantes :
- ""eccepte"" -> ""accepte""
- ""home"" -> ""homme""
- ""$i$"" -> ""sont également"" (en supposant que l'OCR a mal interprété le mot)
- ""rédigér"" -> ""rédigés""
- ""an"" -> ""en",NONE,0.9697508896797153,0.6896551724137931,-0.28883264789623536,80-99%,0.690537084398977,-0.2879232267298623,-0.28883264789623536,-0.2879232267298623,0.9697508896797153,Negative Improvement
50,../data/datasets/ocr/original/AN/OCR_AN_19810642_13_3016.txt,fr,AN-lines,"2) le software d'application, spécialement conçu pour faciliter plus particulièrement tel - tel usage de la machine, en dispensant l'exploitant de réfléchir à la méthode de résolution des, problèmes de routine, propres à cette application, pour se concentrer sur les cas particuliers.",No text,"2. ﻿﻿﻿le software d'application, spécialement conçu pour faciliter plus particulièrement tel tel usage de la machine, en dispensant l'exploitant de réfléchir à la méthode de résolution des, problèmes de routine, propres à cette application, pour se concentrer sur les cas particuliers.",No text,"2) le software d'application, spécialement conçu pour faciliter plus particulièrement tel ou tel usage de la machine, en dispensant l'exploitant de réfléchir à la méthode de résolution des problèmes de routine, propres à cette application, pour se concentrer sur les cas particuliers.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_basic_01,prompt_basic_01,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-AN_lines-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_50,"2) le software d'application, spécialement conçu pour faciliter plus particulièrement tel ou tel usage de la machine, en dispensant l'exploitant de réfléchir à la méthode de résolution des problèmes de routine, propres à cette application, pour se concentrer sur les cas particuliers.",NONE,0.9789473684210527,0.9719298245614035,-0.007168458781362029,80-99%,0.9719298245614035,-0.007168458781362029,-0.007168458781362029,-0.007168458781362029,0.9789473684210527,Negative Improvement
