,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
401,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,de se compter arles wilson le leader de l' opposition travailliste s' apprêterait à succéder à l' actuel premier ministre on peut penser toutefois qu' une décision ne qu' aucune décision ne devrait être prise avant lundi date à laquelle se réunit le parti libéral dont dépend l' arbitrage du prochain gouvernement qu' il soit travailliste ou conservateurs,de se compter arles wilson le leader de l' opposition travailliste s' apprêterait à succéder à l' actuel premier ministre,"De son côté, Harold Wilson, le leader de l'opposition travailliste, s'apprêterait à succéder à l'actuel premier ministre. On peut penser toutefois qu'une décision ne qu'aucune décision ne devrait être prise avant lundi, date à laquelle se réunit le parti libéral dont dépend l'arbitrage du prochain gouvernement qu'il soit travailliste ou conservateur.","De son côté, Harold Wilson, le leader de l'opposition travailliste, s'apprêterait à succéder à l'actuel premier ministre.","De se compter Arles Wilson, le leader de l'opposition travailliste s'apprêterait à succéder à l'actuel premier ministre. On peut penser, toutefois, qu'aucune décision ne devrait être prise avant lundi, date à laquelle se réunit le parti libéral dont dépend l'arbitrage du prochain gouvernement, qu'il soit travailliste ou conservateur.","""D'après les comptes d'Harold Wilson, le leader de l'opposition travailliste s'apprêterait à succéder à l'actuel premier ministre.""",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_401,"De se compter Arles Wilson, le leader de l'opposition travailliste s'apprêterait à succéder à l'actuel premier ministre. On peut penser, toutefois, qu'aucune décision ne devrait être prise avant lundi, date à laquelle se réunit le parti libéral dont dépend l'arbitrage du prochain gouvernement, qu'il soit travailliste ou conservateur.",NONE,0.9267605633802817,0.9034090909090909,-0.025196877590494566,80-99%,0.9034090909090909,-0.025196877590494566,-0.025196877590494566,-0.025196877590494566,0.9267605633802817,Negative Improvement
402,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,en argentine devant la menace de guerre civile dans la province de cordoba le président juan peron a demandé au parlement les pleins pouvoirs pour contrôler la situation de violents affrontements ont eu lieu dans cette province la plus riche du pays depuis que le chef de la police a destitué le gouverneur,en argentine devant la menace de guerre civile dans la province de cordoba le président juan peron a demandé au parlement les pleins pouvoirs pour contrôler la situation,"En Argentine, devant la menace de guerre civile dans la province de Cordoba, le président Juan Perón a demandé au parlement les pleins pouvoirs pour contrôler la situation. De violents affrontements ont eu lieu dans cette province, la plus riche du pays, depuis que le chef de la police a destitué le gouverneur.","En Argentine, devant la menace de guerre civile dans la province de Cordoba, le président Juan Perón a demandé au parlement les pleins pouvoirs pour contrôler la situation.","En Argentine, devant la menace de guerre civile dans la province de Córdoba, le président Juan Perón a demandé au Parlement les pleins pouvoirs pour contrôler la situation. De violents affrontements ont eu lieu dans cette province, la plus riche du pays, depuis que le chef de la police a destitué le gouverneur.","En Argentine, devant la menace de guerre civile dans la province de Córdoba, le président Juan Perón a demandé au Parlement les pleins pouvoirs pour contrôler la situation.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_402,"En Argentine, devant la menace de guerre civile dans la province de Córdoba, le président Juan Perón a demandé au Parlement les pleins pouvoirs pour contrôler la situation. De violents affrontements ont eu lieu dans cette province, la plus riche du pays, depuis que le chef de la police a destitué le gouverneur.",NONE,0.9583333333333334,0.9935897435897436,0.03678929765886286,80-99%,0.9935897435897436,0.03678929765886286,0.03678929765886286,0.03678929765886286,0.9583333333333334,Positive Improvement
403,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,chez nous mauvais temps sur tout le littoral méditerranéen il a neigé fortement sur les alpes les pyrénées et dans la vallée du rhône dans la loire et la haute loire une cinquantaine de hameaux sont isolés dans le golfe de fausses un automoteurs a coulé,chez nous mauvais temps sur tout le littoral méditerranéen,"Chez nous, mauvais temps sur tout le littoral méditerranéen. Il a neigé fortement sur les Alpes, les Pyrénées, et dans la vallée du Rhône. Dans la Loire et la Haute-Loire, une cinquantaine de hameaux sont isolés. Dans le Golfe de Fos, un automoteur a coulé.","Chez nous, mauvais temps sur tout le littoral méditerranéen.","chez nous, mauvais temps sur tout le littoral méditerranéen. Il a neigé fortement sur les Alpes, les Pyrénées et dans la vallée du Rhône. Dans la Loire et la Haute-Loire, une cinquantaine de hameaux sont isolés. Dans le golfe de Fos, un automoteur a coulé.","Le texte fourni est déjà relativement clair et ne contient pas d'erreurs OCR flagrantes. 

La transcription corrigée est donc :
""chez nous mauvais temps sur tout le littoral méditerranéen""

Étant donné qu'il n'y a pas d'erreurs manifestes dues à l'OCR dans le texte d'origine, la sortie reste identique à l'entrée.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_403,"chez nous, mauvais temps sur tout le littoral méditerranéen. Il a neigé fortement sur les Alpes, les Pyrénées et dans la vallée du Rhône. Dans la Loire et la Haute-Loire, une cinquantaine de hameaux sont isolés. Dans le golfe de Fos, un automoteur a coulé.",NONE,0.8949416342412452,0.9883268482490273,0.10434782608695652,80-99%,0.9883268482490273,0.10434782608695652,0.10434782608695652,0.10434782608695652,0.8949416342412452,Positive Improvement
404,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,en avignon éboulements devant le palais des papes sur le chantier d' un parking souterrain une baraque abritant des ouvriers portugais a été écrasé six ouvriers sont morts il y a également cinq blessés écoutez ce que nous dit robert pietri,en avignon éboulements devant le palais des papes sur le chantier d' un parking souterrain,"En Avignon, éboulement devant le Palais des Papes sur le chantier d'un parking souterrain. Une baraque abritant des ouvriers portugais a été écrasée; six ouvriers sont morts, il y a également cinq blessés. Écoutez ce que nous dit Robert Pietri:","En Avignon, éboulement devant le Palais des Papes sur le chantier d'un parking souterrain.","En Avignon, éboulements devant le palais des papes. Sur le chantier d'un parking souterrain, une baraque abritant des ouvriers portugais a été écrasée. Six ouvriers sont morts. Il y a également cinq blessés. Écoutez ce que nous dit Robert Pietri.","En Avignon, éboulements devant le Palais des Papes sur le chantier d'un parking souterrain.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_404,"En Avignon, éboulements devant le palais des papes. Sur le chantier d'un parking souterrain, une baraque abritant des ouvriers portugais a été écrasée. Six ouvriers sont morts. Il y a également cinq blessés. Écoutez ce que nous dit Robert Pietri.",NONE,0.930327868852459,0.9512195121951219,0.022456215751584806,80-99%,0.9512195121951219,0.022456215751584806,0.022456215751584806,0.022456215751584806,0.930327868852459,Positive Improvement
405,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,et les pierres à l' appel ou à la main on a tout de même peu d' espoir de retrouver des rescapés je vous le rappelle c' est un mur de soutènement de la route qui en s' aidant a provoqué l' éboulement cent cinquante mètres cubes de pierres et de boue ont écrasé un baraquement,on a tout de même peu d' espoir de retrouver des rescapés,"et les pierres à la pelle ou à la main. On a tout de même peu d'espoir de retrouver des rescapés. Je vous le rappelle, c'est un mur de soutènement de la route qui, en cédant, a provoqué l'éboulement. Cent cinquante mètres cubes de pierres et de boue ont écrasé un baraquement",On a tout de même peu d'espoir de retrouver des rescapés.,et les pierres à l'appel ou à la main on a tout de même peu d'espoir de retrouver des rescapés je vous le rappelle c'est un mur de soutènement de la route qui en s'effondrant a provoqué l'éboulement cent cinquante mètres cubes de pierres et de boue ont écrasé un baraquement,on a tout de même peu d'espoir de retrouver des rescapés,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_405,et les pierres à l'appel ou à la main on a tout de même peu d'espoir de retrouver des rescapés je vous le rappelle c'est un mur de soutènement de la route qui en s'effondrant a provoqué l'éboulement cent cinquante mètres cubes de pierres et de boue ont écrasé un baraquement,NONE,0.92,0.9236363636363636,0.003952569169960379,80-99%,0.9236363636363636,0.003952569169960379,0.003952569169960379,0.003952569169960379,0.92,Positive Improvement
406,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,au fond du futur parking là des ouvriers portugais et algériens jouaient aux cartes les travaux de sauvetage vont durer toute la nuit la direction du chantier a refusé de nous donner un bilan avant demain matin,là des ouvriers portugais et algériens jouaient aux cartes,"au fond du futur parking. Là, des ouvriers portugais et algériens jouaient aux cartes. Les travaux de sauvetage vont durer toute la nuit. La direction du chantier a refusé de nous donner un bilan avant demain matin.","Là, des ouvriers portugais et algériens jouaient aux cartes.","Au fond, du futur parking, là, des ouvriers portugais et algériens jouaient aux cartes. Les travaux de sauvetage vont durer toute la nuit. La direction du chantier a refusé de nous donner un bilan avant demain matin.","Il semble que le texte fourni soit déjà relativement court et clair. Cependant, je vais l'examiner pour corriger les éventuelles erreurs introduites par l'OCR.

Entrée :
""là des ouvriers portugais et algériens jouaient aux cartes""

Sortie :
""là, des ouvriers portugais et algériens jouaient aux cartes""

J'ai ajouté une virgule après ""là"" pour améliorer la syntaxe et la lisibilité, car ""là"" est souvent utilisé comme un adverbe qui nécessite une pause. Cependant, sans plus de contexte, il est difficile de savoir si cela modifie le sens voulu. La correction est minimale et respecte la consigne de ne pas modifier significativement le texte original.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_406,"Au fond, du futur parking, là, des ouvriers portugais et algériens jouaient aux cartes. Les travaux de sauvetage vont durer toute la nuit. La direction du chantier a refusé de nous donner un bilan avant demain matin.",NONE,0.9627906976744186,0.9814814814814815,0.019413132939703016,80-99%,0.9814814814814815,0.019413132939703016,0.019413132939703016,0.019413132939703016,0.9627906976744186,Positive Improvement
407,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,le mauvais temps dans cette région cause également quelques troubles à la circulation alors nous appelons inter services route jean michel blier,le mauvais temps dans cette région cause également quelques troubles à la circulation,"Le mauvais temps dans cette région cause également quelques troubles à la circulation. Alors nous appelons Inter Services Route, Jean-Michel Blier:",Le mauvais temps dans cette région cause également quelques troubles à la circulation.,"Le texte corrigé est :

""Le mauvais temps dans cette région cause également quelques troubles à la circulation alors nous appelons inter services route Jean Michel Blier.""

Cependant, pour suivre les instructions à la lettre et conserver la même structure, je vais supposer que le texte original est déjà segmenté en paragraphes (même s'il n'y en a qu'un ici). La correction reste donc :

""Le mauvais temps dans cette région cause également quelques troubles à la circulation alors nous appelons inter services route Jean Michel Blier.""

Puisque le nom propre ""jean michel blier"" devrait être ""Jean Michel Blier"", j'ai corrigé cela. La phrase semble maintenant correcte et lisible.","Le texte fourni ne contient pas d'erreurs apparentes dues à l'OCR. La phrase est déjà correctement transcrite.

Entrée :
""le mauvais temps dans cette région cause également quelques troubles à la circulation""

Sortie :
""le mauvais temps dans cette région cause également quelques troubles à la circulation""

Comme il n'y a pas d'erreurs à corriger, la sortie est identique à l'entrée.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_407,"Le texte corrigé est :

""Le mauvais temps dans cette région cause également quelques troubles à la circulation alors nous appelons inter services route Jean Michel Blier.""

Cependant, pour suivre les instructions à l",PRED-TEXT-TRUNCATED|,0.9183673469387755,0.2055800293685756,-0.7761461902431066,80-99%,0.6342592592592593,-0.30936213991769546,-0.7761461902431066,-0.30936213991769546,0.9183673469387755,Negative Improvement
408,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,très vite les chars les chasse-neige sont entrés en action et les chaussées ont été dégagés saleh sablé cependant la neige qui est tombée en abondance a provoqué la chute de câbles et de poteaux télégraphiques et à seize heures vingt cet après midi l' autoroute du soleil a dû être coupée dans les deux sens entre valence sud et montélimar sud,très vite les chars les chasse-neige sont entrés en action et les chaussées ont été dégagés saleh sablé,"Très vite les chars les chasse-neige sont entrés en action et les chaussées ont été dégagées, salées, sablées. Cependant, la neige qui est tombée en abondance, a provoqué la chute de câbles et de poteaux télégraphiques, et à seize heures vingt cet après-midi l'autoroute du soleil a dû être coupée dans les deux sens entre Valence Sud et Montélimar Sud.","Très vite les chars les chasse-neige sont entrés en action et les chaussées ont été dégagées, salées, sablées.","Très vite les chars, les chasse-neige sont entrés en action et les chaussées ont été dégagées, salées, sablées. Cependant la neige qui est tombée en abondance a provoqué la chute de câbles et de poteaux télégraphiques et à seize heures vingt cet après-midi, l'autoroute du soleil a dû être coupée dans les deux sens entre Valence Sud et Montélimar Sud.","Très vite les chars, les chasse-neige sont entrés en action et les chaussées ont été dégagées, salées, sablées.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_408,"Très vite les chars, les chasse-neige sont entrés en action et les chaussées ont été dégagées, salées, sablées. Cependant la neige qui est tombée en abondance a provoqué la chute de câbles et de poteaux télégraphiques et à seize heures vingt cet après-midi, l'autoroute du soleil a dû être coupée dans les deux sens entre Valence Sud et Montélimar Sud.",NONE,0.943342776203966,0.9858356940509915,0.045045045045045015,80-99%,0.9858356940509915,0.045045045045045015,0.045045045045045015,0.045045045045045015,0.943342776203966,Positive Improvement
409,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,depuis quelques minutes la circulation est rétablie dans les deux sens chutes de neige également,depuis quelques minutes la circulation est rétablie dans les deux sens,"Depuis quelques minutes la circulation est rétablie, dans les deux sens. Chutes de neige également","Depuis quelques minutes la circulation est rétablie, dans les deux sens.","Depuis quelques minutes, la circulation est rétablie dans les deux sens. Chutes de neige également.","Le texte fourni est déjà très clair et ne contient pas d'erreurs manifestes dues à l'OCR. 

""depuis quelques minutes la circulation est rétablie dans les deux sens""

La transcription corrigée est donc identique au texte d'origine :
""depuis quelques minutes la circulation est rétablie dans les deux sens""",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_409,"Depuis quelques minutes, la circulation est rétablie dans les deux sens. Chutes de neige également.",NONE,0.9591836734693877,0.9696969696969697,0.010960670535138696,80-99%,0.9696969696969697,0.010960670535138696,0.010960670535138696,0.010960670535138696,0.9591836734693877,Positive Improvement
410,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,excusez moi d' autre part euh la neige a grossi subitement euh les rivières et de nombreuses routes et ses routes sont coupées par des inondations c' est le cas notamment de la nationale quatre vingt six qui est interdite entre pons interne pont saint esprit et pont du gard et de la nationale cent entre moulin et avignon,c' est le cas notamment de la nationale quatre vingt six qui est interdite entre pons interne pont saint esprit et pont du gard et de la nationale cent entre moulin et avignon,"excusez-moi, d'autre part euh la neige a grossi subitement euh les rivières et de nombreuses routes, et ces routes sont coupées par des inondations. C'est le cas notamment de la nationale quatre-vingt-six qui est interdite entre pons interne Pont-Saint-Esprit et Pont-du-Gard, et de la nationale cent entre Remoulins et Avignon.","C'est le cas notamment de la nationale quatre-vingt-six qui est interdite entre pons interne Pont-Saint-Esprit et Pont-du-Gard, et de la nationale cent entre Remoulins et Avignon.",excusez-moi d'autre part euh la neige a grossi subitement euh les rivières et de nombreuses routes et ses routes sont coupées par des inondations c'est le cas notamment de la nationale quatre-vingt-six qui est interdite entre Pont-Saint-Esprit et Pont du Gard et de la nationale cent entre Moulin et Avignon.,"c' est le cas notamment de la nationale quatre-vingt-six qui est interdite entre Pont-Saint-Esprit et Pont du Gard et de la nationale cent entre Moulin et Avignon.

Je me suis permis de corriger les erreurs d'OCR et d'ajouter quelques tirets et majuscules pour rendre le texte plus lisible, tout en restant fidèle au texte original.

Voici le résultat :

c' est le cas notamment de la nationale quatre-vingt-six qui est interdite entre Pons n'est pas correct, j'ai corrigé en Pont-Saint-Esprit  et pont saint esprit en Pont-Saint-Esprit, pont du gard en Pont du Gard, moulin en Moulin et avignon en Avignon.

La transcription corrigée est donc :
""c' est le cas notamment de la nationale quatre-vingt-six qui est interdite entre Pont-Saint-Esprit et Pont du Gard et de la nationale cent entre Moulin et Avignon.""",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_410,excusez-moi d'autre part euh la neige a grossi subitement euh les rivières et de nombreuses routes et ses routes sont coupées par des inondations c'est le cas notamment de la nationale quatre-vingt-six qui est interdite entre Pont-Saint-Esprit et Pont du Gard et de la nationale cent entre Moulin et Avignon.,NONE,0.9237804878048781,0.9237804878048781,0.0,80-99%,0.9237804878048781,0.0,0.0,0.0,0.9237804878048781,No Improvement
411,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,inondations également dans le département du var sur la nationale sept à brignoles où la circulation est ralentie et sur la nationale cinq cent cinquante neuf bis entre le bosser et bandol qui est impraticables,inondations également dans le département du var sur la nationale sept à brignoles où la circulation est ralentie et sur la nationale cinq cent cinquante neuf bis entre le bosser et bandol qui est impraticables,"Inondations également dans le département du Var, sur la nationale sept, à Brignoles, où la circulation est ralentie, et sur la nationale cinq cent cinquante neuf bis entre Le Beausset et Bandol qui est impraticable.","Inondations également dans le département du Var, sur la nationale sept, à Brignoles, où la circulation est ralentie, et sur la nationale cinq cent cinquante neuf bis entre Le Beausset et Bandol qui est impraticable.","Voici le texte corrigé :

""inondations également dans le département du Var sur la nationale sept à Brignoles où la circulation est ralentie et sur la nationale cinq cent cinquante-neuf bis entre Le Beausset et Bandol qui est impraticable.""

J'ai corrigé les erreurs suivantes :
- ""var"" -> ""Var"" (majuscule)
- ""brignoles"" -> ""Brignoles"" (majuscule)
- ""cinq cent cinquante neuf"" -> ""cinq cent cinquante-neuf"" (ajout d'un tiret pour un nombre composé)
- ""bosser"" -> ""Beausset"" (correction d'un nom de lieu)
- ""impraticables"" -> ""impraticable"" (accord de l'adjectif avec le sujet ""qui"" référant à ""nationale"")","Voici le texte corrigé :

""inondations également dans le département du Var sur la nationale sept à Brignoles où la circulation est ralentie et sur la nationale cinq cent cinquante-neuf bis entre Le Beausset et Bandol qui est impraticable.""

J'ai corrigé les erreurs suivantes :
- ""var"" -> ""Var"" (majuscule)
- ""brignoles"" -> ""Brignoles"" (majuscule)
- ""cinq cent cinquante neuf"" -> ""cinq cent cinquante-neuf"" (ajout d'un tiret pour un nombre composé)
- ""bosser"" -> ""Beausset"" (correction d'un nom de lieu)
- ""impraticables"" -> ""impraticable"" (accord de l'adjectif avec le sujet ""qui"" référant à ""nationale"")",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_411,"Voici le texte corrigé :

""inondations également dans le département du Var sur la nationale sept à Brignoles où la circulation est ralentie et sur la nationale cinq cent cinquante-neuf bis entre Le Beausset et Bandol qui est impraticable.""

J'ai corrigé les erreurs suivantes :
- ""var"" -> ""Var"" (majuscule)
- ""brig",PRED-TEXT-TRUNCATED|,0.9305555555555556,0.33993399339933994,-0.6346977981380227,80-99%,0.653968253968254,-0.297228144989339,-0.6346977981380227,-0.297228144989339,0.9305555555555556,Negative Improvement
412,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,dans le massif central la couche de neige atteint partout minimum vingt centimètres et difficultés se font particulièrement sentir en lozère où plusieurs routes sont coupées sur le plateau ardéchois dans la région de lodève et dans l' hérault où toutes les routes sont impraticables sauf la nationale neuf m,dans le massif central la couche de neige atteint partout minimum vingt centimètres,"Dans le Massif central, la couche de neige atteint partout minimum vingt centimètres. Les difficultés se font particulièrement sentir en Lozère où plusieurs routes sont coupées, sur le plateau ardéchois, dans la région de Lodève, et dans l'Hérault, où toutes les routes sont impraticables, sauf la nationale neuf m.","Dans le Massif central, la couche de neige atteint partout minimum vingt centimètres.","Dans le Massif central, la couche de neige atteint partout au minimum vingt centimètres et les difficultés se font particulièrement sentir en Lozère, où plusieurs routes sont coupées, sur le plateau ardéchois, dans la région de Lodève et dans l'Hérault, où toutes les routes sont impraticables sauf la nationale neuf.","Le texte fourni est déjà relativement clair et ne contient pas d'erreurs OCR flagrantes. Cependant, je vais le relire attentivement pour identifier et corriger toute erreur potentielle.

Entrée :
""dans le massif central la couche de neige atteint partout minimum vingt centimètres""

Sortie :
""Dans le Massif central, la couche de neige atteint partout au minimum vingt centimètres.""

Corrections effectuées :
- ""dans"" -> ""Dans"" (majuscule au début de la phrase)
- ""massif central"" -> ""Massif central"" (majuscule à ""Massif"" car il s'agit d'un nom propre)
- Ajout d'une virgule après ""central"" pour améliorer la lisibilité
- ""minimum"" -> ""au minimum"" (ajout de ""au"" pour rendre l'expression correcte)

Cependant, comme il est précisé de ne pas modifier le sens ou l'organisation de la phrase et de rester le plus proche possible de la forme syntaxique et lexicale d'origine, la correction devrait être plus modeste.

Sortie alternative :
""Dans le Massif central, la couche de neige atteint partout minimum vingt centimètres.""

Ou, en respectant encore plus strictement les instructions :
""dans le Massif central la couche de neige atteint partout minimum vingt centimètres.""

La version la plus fidèle au texte original tout en corrigeant les erreurs d'OCR et en respectant les instructions serait donc :
""Dans le Massif central la couche de neige atteint partout minimum vingt centimètres.""",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_412,"Dans le Massif central, la couche de neige atteint partout au minimum vingt centimètres et les difficultés se font particulièrement sentir en Lozère, où plusieurs routes sont coupées, sur le plateau ardéchois, dans la région de Lodève et dans l'Hérault, où toutes les routes sont impraticables sauf la nationale neuf.",NONE,0.9492063492063492,0.9621451104100947,0.013631136385216817,80-99%,0.9621451104100947,0.013631136385216817,0.013631136385216817,0.013631136385216817,0.9492063492063492,Positive Improvement
413,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,enfin dans le cantal nationale neuf au col de la faa geôles est coupée jusqu' à demain matin,enfin dans le cantal nationale neuf au col de la faa geôles est coupée jusqu' à demain matin,"Enfin, dans le Cantal, la nationale neuf au Col de la Fageole est coupée jusqu'à demain matin.","Enfin, dans le Cantal, la nationale neuf au Col de la Fageole est coupée jusqu'à demain matin.","Enfin dans le Cantal, nationale 9, au col de la Fageole, la route est coupée jusqu'à demain matin.","Enfin dans le Cantal, nationale 9, au col de la Fageole, la route est coupée jusqu'à demain matin.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_413,"Enfin dans le Cantal, nationale 9, au col de la Fageole, la route est coupée jusqu'à demain matin.",NONE,0.8404255319148937,0.8061224489795918,-0.04081632653061229,80-99%,0.8061224489795918,-0.04081632653061229,-0.04081632653061229,-0.04081632653061229,0.8404255319148937,Negative Improvement
414,../../data/datasets/asr/original/ina/4_impresso2-SingleURL-PHF12019751.txt,ina-last,neige également sur toutes les alpes du sud le col du lot taré a dû être fermé ainsi que la route d' accès à isola deux mille,neige également sur toutes les alpes du sud le col du lot taré a dû être fermé ainsi que la route d' accès à isola deux mille,"Neige également sur toutes les Alpes du Sud, le Col du Lautaret a dû être fermé, ainsi que la route d'accès à Isola deux mille.","Neige également sur toutes les Alpes du Sud, le Col du Lautaret a dû être fermé, ainsi que la route d'accès à Isola deux mille.",Neige également sur toutes les Alpes du Sud. Le col du Lautaret a dû être fermé ainsi que la route d'accès à Isola 2000.,Neige également sur toutes les Alpes du Sud. Le col du Lautaret a dû être fermé ainsi que la route d'accès à Isola 2000.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.05.jsonl_414,Neige également sur toutes les Alpes du Sud. Le col du Lautaret a dû être fermé ainsi que la route d'accès à Isola 2000.,NONE,0.8818897637795275,0.889763779527559,0.008928571428571412,80-99%,0.889763779527559,0.008928571428571412,0.008928571428571412,0.008928571428571412,0.8818897637795275,Positive Improvement
