,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
237,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,la configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment à donner le bon exemple j' espère bien que cet exemple sera suivi et que je pourrai porter d' autres confédérations de commerçants au tableau d' honneur,j' espère bien que cet exemple sera suivi et que je pourrai porter d' autres confédérations de commerçants au tableau d' honneur,La Confédération générale de la Boulangerie avec laquelle je me suis entretenu tout récemment a donné le bon exemple. J'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur.,J'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur.,"La configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment a donné le bon exemple. J'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur.
","J'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur.
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_237,La configuration générale de la boulangerie avec laquelle je me suis entretenu tout récemment a donné le bon exemple. J'espère bien que cet exemple sera suivi et que je pourrai porter d'autres confédérations de commerçants au tableau d'honneur.,NONE,0.9390243902439024,0.9755102040816327,0.03885502252849202,80-99%,0.9795081967213115,0.04311262507983829,0.03885502252849202,0.04311262507983829,0.9390243902439024,Positive Improvement
238,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,nous parlons en ce moment les mesures propres à donner prochainement du travail aux ouvriers dans l' écart qui est de la france où le chômage est le plus grand et le plus douloureux,nous parlons en ce moment les mesures propres à donner prochainement du travail aux ouvriers dans l' écart qui est de la france où le chômage est le plus grand et le plus douloureux,Nous préparons en ce moment les mesures propres à donner prochainement du travail aux ouvriers dans les parties de la France où le chômage est le plus grand et le plus douloureux.,Nous préparons en ce moment les mesures propres à donner prochainement du travail aux ouvriers dans les parties de la France où le chômage est le plus grand et le plus douloureux.,"Nous parlons en ce moment des mesures propres à donner prochainement du travail aux ouvriers dans l'écart qui est de la France où le chômage est le plus grand et le plus douloureux.
","Nous parlons en ce moment des mesures propres à donner prochainement du travail aux ouvriers dans l'écart qui est de la France où le chômage est le plus grand et le plus douloureux.
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_238,Nous parlons en ce moment des mesures propres à donner prochainement du travail aux ouvriers dans l'écart qui est de la France où le chômage est le plus grand et le plus douloureux.,NONE,0.9116022099447514,0.9175824175824175,0.006560106560106512,80-99%,0.9226519337016574,0.01212121212121209,0.006560106560106512,0.01212121212121209,0.9116022099447514,Positive Improvement
239,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,en deux mois progressivement avec méthode et sans arrêt le gouvernement angolais le voit gueye a déjà réalisé une importante,en deux mois progressivement avec méthode et sans arrêt le gouvernement angolais le voit gueye a déjà réalisé une importante,"En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement vous le voyez a déjà réalisé une importante.","En deux mois, progressivement, avec méthode et sans arrêt, le gouvernement vous le voyez a déjà réalisé une importante.","en deux mois progressivement avec méthode et sans arrêt le gouvernement angolais le voit, Gueye a déjà réalisé une importante
","en deux mois progressivement avec méthode et sans arrêt le gouvernement angolais le voit, Gueye a déjà réalisé une importante
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_239,"en deux mois progressivement avec méthode et sans arrêt le gouvernement angolais le voit, Gueye a déjà réalisé une importante",NONE,0.8548387096774194,0.8492063492063492,-0.006588799041629274,80-99%,0.848,-0.008000000000000049,-0.006588799041629274,-0.008000000000000049,0.8548387096774194,Negative Improvement
240,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,il poursuivra son cadre d' intérêt national avec la la méthode et le mali,il poursuivra son cadre d' intérêt national avec la la méthode et le mali,Il poursuivra son œuvre d'intérêt national avec la même méthode et le même zèle.,Il poursuivra son œuvre d'intérêt national avec la même méthode et le même zèle.,"Il poursuivra son cadre d’intérêt national avec la méthode et le Mali.
","Il poursuivra son cadre d’intérêt national avec la méthode et le Mali.
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_240,Il poursuivra son cadre d’intérêt national avec la méthode et le Mali.,NONE,0.7875,0.775,-0.015873015873015817,60-80%,0.7875,0.0,-0.015873015873015817,0.0,0.7875,Negative Improvement
241,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,ils sont les plus importants et des plus complexe à l' europe et le monde si réellement éprouvée par la guerre n' ont pas encore retrouver leur équilibre ils exigent en beaucoup d' endroits de et les agitations,l' europe et le monde si réellement éprouvée par la guerre n' ont pas encore retrouver leur équilibre,"qui sont des plus importants et des plus complexes. L'Europe et le monde, si cruellement éprouvés par la guerre, n'ont pas encore retrouvé leur équilibre. Il existe en beaucoup d'endroits de vives agitations.","L'Europe et le monde, si cruellement éprouvés par la guerre, n'ont pas encore retrouvé leur équilibre.","Ils sont les plus importants et des plus complexes à l'Europe et le monde. Si réellement éprouvés par la guerre, n'ont pas encore retrouvé leur équilibre, ils exigent en beaucoup d'endroits de et les agitations.
","L'Europe et le monde, si réellement éprouvés par la guerre, n'ont pas encore retrouvé leur équilibre.
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_241,"Ils sont les plus importants et des plus complexes à l'Europe et le monde. Si réellement éprouvés par la guerre, n'ont pas encore retrouvé leur équilibre, ils exigent en beaucoup d'endroits de et les agitations.",NONE,0.8571428571428571,0.8915094339622641,0.04009433962264153,80-99%,0.8957345971563981,0.04502369668246455,0.04009433962264153,0.04502369668246455,0.8571428571428571,Positive Improvement
242,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,ils sont les plus importants et des plus complexe à l' europe et le monde si réellement éprouvée par la guerre n' ont pas encore retrouver leur équilibre ils exigent en beaucoup d' endroits de et les agitations,ils exigent en beaucoup d' endroits de et les agitations,"qui sont des plus importants et des plus complexes. L'Europe et le monde, si cruellement éprouvés par la guerre, n'ont pas encore retrouvé leur équilibre. Il existe en beaucoup d'endroits de vives agitations.",Il existe en beaucoup d'endroits de vives agitations.,"Ils sont les plus importants et des plus complexes à l'Europe et le monde. Si réellement éprouvés par la guerre, n'ont pas encore retrouvé leur équilibre, ils exigent en beaucoup d'endroits de et les agitations.
","ils exigent en beaucoup d'endroits de et les agitations
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_242,"Ils sont les plus importants et des plus complexes à l'Europe et le monde. Si réellement éprouvés par la guerre, n'ont pas encore retrouvé leur équilibre, ils exigent en beaucoup d'endroits de et les agitations.",NONE,0.8571428571428571,0.8915094339622641,0.04009433962264153,80-99%,0.8957345971563981,0.04502369668246455,0.04009433962264153,0.04502369668246455,0.8571428571428571,Positive Improvement
243,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,et pourquoi elle donne à réfléchir intéressé dit de valeurs qui ont ou propositions dont le haka et trois autres quoi on commence par la peur et l' est le sens et de et qu' on salue,et pourquoi elle donne à réfléchir intéressé dit de valeurs qui ont ou propositions dont le haka et trois autres quoi on commence par la peur et l' est le sens et de et qu' on salue,C'est pourquoi elle demande à réfléchir quand elle est saisie de suggestions ou de propositions dont l'accueil trop prompt conforterait l'oubli de ces leçons et de ces conseils.,C'est pourquoi elle demande à réfléchir quand elle est saisie de suggestions ou de propositions dont l'accueil trop prompt conforterait l'oubli de ces leçons et de ces conseils.,"et pourquoi elle donne à réfléchir intéressée, dit de valeurs qui ont ou propositions dont le haka et trois autres, quoi ? On commence par la peur et l'est le sens et de, et qu'on salue.
","et pourquoi elle donne à réfléchir intéressée, dit de valeurs qui ont ou propositions dont le haka et trois autres, quoi ? On commence par la peur et l'est le sens et de, et qu'on salue.
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_243,"et pourquoi elle donne à réfléchir intéressée, dit de valeurs qui ont ou propositions dont le haka et trois autres, quoi ? On commence par la peur et l'est le sens et de, et qu'on salue.",NONE,0.48066298342541436,0.47593582887700536,-0.009834654865080785,40-60%,0.478494623655914,-0.004511185267581211,-0.009834654865080785,-0.004511185267581211,0.48066298342541436,Negative Improvement
244,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,la france xavier est dure et elle a conscience de représenter dans le monde par son grand passé par sa culture par les témoignages qu' elle a donné de son courage et aussi de son agrégation,la france xavier est dure et,"La France veut vivre et durer. Elle a conscience de représenter dans le monde, par son grand passé, par sa culture, par les témoignages qu'elle a donné de son courage, et aussi de son abnégation,",La France veut vivre et durer.,"La France, Xavier, est dure et elle a conscience de représenter dans le monde par son grand passé, par sa culture, par les témoignages qu'elle a donnés de son courage et aussi de son agrégation.
",la France Xavier est dure et,google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_244,"La France, Xavier, est dure et elle a conscience de représenter dans le monde par son grand passé, par sa culture, par les témoignages qu'elle a donnés de son courage et aussi de son agrégation.",NONE,0.8871794871794871,0.8974358974358975,0.011560693641618582,80-99%,0.9025641025641026,0.01734104046242781,0.011560693641618582,0.01734104046242781,0.8871794871794871,Positive Improvement
245,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,de part et d' autre progressent elle une bonne idée a été dominé mieux déchoir miss abandonner elle ne veut écume irriguer personne,ent elle une bonne idée a été dominé mieux déchoir miss abandonner,"de paix et de progrès. Elle ne veut ni dominer, ni déchoir, ni s'abandonner. Elle ne veut humilier personne.","Elle ne veut ni dominer, ni déchoir, ni s'abandonner.","De part et d'autre progressent, elle une bonne idée a été dominée, mieux décrocher, miss abandonner, elle ne veut écumer, irriguer personne.
","ent elle une bonne idée a été dominée mieux décrocher miss abandonner
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_245,"De part et d'autre progressent, elle une bonne idée a été dominée, mieux décrocher, miss abandonner, elle ne veut écumer, irriguer personne.",NONE,0.6106870229007634,0.6028368794326241,-0.012854609929078073,60-80%,0.6071428571428571,-0.0058035714285715355,-0.012854609929078073,-0.0058035714285715355,0.6106870229007634,Negative Improvement
246,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,de part et d' autre progressent elle une bonne idée a été dominé mieux déchoir miss abandonner elle ne veut écume irriguer personne,elle ne veut écume irriguer personne,"de paix et de progrès. Elle ne veut ni dominer, ni déchoir, ni s'abandonner. Elle ne veut humilier personne.",Elle ne veut humilier personne.,"De part et d'autre progressent, elle une bonne idée a été dominée, mieux décrocher, miss abandonner, elle ne veut écumer, irriguer personne.
","elle ne veut écumer ni irriguer personne
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_246,"De part et d'autre progressent, elle une bonne idée a été dominée, mieux décrocher, miss abandonner, elle ne veut écumer, irriguer personne.",NONE,0.6106870229007634,0.6028368794326241,-0.012854609929078073,60-80%,0.6071428571428571,-0.0058035714285715355,-0.012854609929078073,-0.0058035714285715355,0.6106870229007634,Negative Improvement
247,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,leurs respects et les amis vieilles qu' elle a trouvé tout près d' art dans le monde c' est de france nos amis que jamais au dessus de tout acquis je me chagrine agriculteur moi même s' il le fallait j' ai conscience doit servir,c' est de france nos amis que jamais au dessus de tout acquis je me chagrine agriculteur moi même s' il le fallait,"le respect et les amitiés qu'elle a trouvés tout près d'elle dans le monde. C'est cette France, mes amis, que je mets au-dessus de tout, à qui je me sacrifierais moi-même s'il le fallait. J'ai conscience de la servir","C'est cette France, mes amis, que je mets au-dessus de tout, à qui je me sacrifierais moi-même s'il le fallait.","leurs respects et les amis vieilles qu'elle a trouvé tout près d'art dans le monde c'est de France nos amis que jamais au-dessus de tout acquis je me chagrine agriculteur moi-même s'il le fallait j'ai conscience doit servir
","C’est de France, nos amis, que jamais au-dessus de tout acquis, je me chagrine, agriculteur moi-même, s’il le fallait.
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_247,leurs respects et les amis vieilles qu'elle a trouvé tout près d'art dans le monde c'est de France nos amis que jamais au-dessus de tout acquis je me chagrine agriculteur moi-même s'il le fallait j'ai conscience doit servir,NONE,0.7236842105263158,0.7455357142857143,0.030194805194805174,60-80%,0.7488789237668162,0.034814512841418704,0.030194805194805174,0.034814512841418704,0.7236842105263158,Positive Improvement
248,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,oublier tout cela unissez vous croyez moi et entendait mon appel,oublier tout cela unissez vous croyez moi et entendait mon appel,"Oubliez tout cela, unissez-vous, croyez-moi, et entendait mon appel.","Oubliez tout cela, unissez-vous, croyez-moi, et entendait mon appel.","oubliez tout cela unissez-vous croyez-moi et entendait mon appel
","oubliez tout cela unissez-vous croyez-moi et entendait mon appel
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_248,oubliez tout cela unissez-vous croyez-moi et entendait mon appel,NONE,0.8823529411764706,0.9264705882352942,0.05000000000000007,80-99%,0.9264705882352942,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.8823529411764706,Positive Improvement
249,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,les français qui combattent aujourd'hui pour autre chose que pour l' union nationale reinfeld à la fois leurs intérêts personnels et et les intérêts de leur pays,les français qui combattent aujourd'hui pour autre chose que pour l' union nationale reinfeld à la fois leurs intérêts personnels et et les intérêts de leur pays,Les Français qui combattent aujourd'hui pour autre chose que pour l'union nationale trahissent à la fois leurs intérêts personnels et les intérêts de leur pays.,Les Français qui combattent aujourd'hui pour autre chose que pour l'union nationale trahissent à la fois leurs intérêts personnels et les intérêts de leur pays.,"Les Français qui combattent aujourd'hui pour autre chose que pour l'union nationale rejoignent à la fois leurs intérêts personnels et les intérêts de leur pays.
","Les Français qui combattent aujourd'hui pour autre chose que pour l'union nationale rejoignent à la fois leurs intérêts personnels et les intérêts de leur pays.
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_249,Les Français qui combattent aujourd'hui pour autre chose que pour l'union nationale rejoignent à la fois leurs intérêts personnels et les intérêts de leur pays.,NONE,0.9130434782608695,0.9565217391304348,0.047619047619047714,80-99%,0.9625,0.05416666666666675,0.047619047619047714,0.05416666666666675,0.9130434782608695,Positive Improvement
250,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,la division dans la nation c' est le maintien de la nation meules les voudra participer à cette une,la division dans la nation c' est le maintien de la nation,"La division dans la nation, c'est le suicide de la nation. Nul ne voudra participer à ce crime. J'ai","La division dans la nation, c'est le suicide de la nation.","la division dans la nation c'est le maintien de la nation seules les voudra participer à cette une
","la division dans la nation c'est le maintien de la nation
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_250,la division dans la nation c'est le maintien de la nation seules les voudra participer à cette une,NONE,0.74,0.75,0.013513513513513526,60-80%,0.75,0.013513513513513526,0.013513513513513526,0.013513513513513526,0.74,Positive Improvement
251,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,la division dans la nation c' est le maintien de la nation meules les voudra participer à cette une,meules les voudra participer à cette,"La division dans la nation, c'est le suicide de la nation. Nul ne voudra participer à ce crime. J'ai",Nul ne voudra participer à ce crime.,"la division dans la nation c'est le maintien de la nation seules les voudra participer à cette une
","meules les voudrait participer à cette
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_251,la division dans la nation c'est le maintien de la nation seules les voudra participer à cette une,NONE,0.74,0.75,0.013513513513513526,60-80%,0.75,0.013513513513513526,0.013513513513513526,0.013513513513513526,0.74,Positive Improvement
252,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,notre invité depuis ce matin six heures henri pigeat président directeur général de l' agence france presse henri pigeat vous venez de sortir un livre chez plon la télévision par câble commence demain ce n' est pas la première fois que vous vous intéresser,notre invité depuis ce matin six heures henri pigeat président directeur général de l' agence france presse,"Notre invité depuis ce matin six heures Henri Pigeat président-directeur général de l'Agence France Presse. Henri Pigeat, vous venez de sortir un livre chez Plon'La télévision par câble commence demain', ce n'est pas la première fois que vous vous intéressez",Notre invité depuis ce matin six heures Henri Pigeat président-directeur général de l'Agence France Presse.,"notre invité depuis ce matin six heures Henri Pigeat, président directeur général de l’Agence France-Presse. Henri Pigeat, vous venez de sortir un livre chez Plon : « La télévision par câble commence demain ». Ce n’est pas la première fois que vous vous intéressez
","notre invité depuis ce matin six heures Henri Pigeat président directeur général de l’agence France Presse
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_252,"notre invité depuis ce matin six heures Henri Pigeat, président directeur général de l’Agence France-Presse. Henri Pigeat, vous venez de sortir un livre chez Plon : « La télévision par câble commence demain ». Ce n’est pas la première fois que vous vous intéressez",NONE,0.9263565891472868,0.939622641509434,0.014320675771690255,80-99%,0.9431818181818182,0.01816279954355276,0.014320675771690255,0.01816279954355276,0.9263565891472868,Positive Improvement
253,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,à la télévision vous avez déjà et qui je crois il y a neuf ans un livre qui s' appelait saint écrans s' intégrant bien ce n' est pas une reprise de saint et quand c' est un nouveau livre à celui vision parce que là on va essayer de savoir est ce qu' on est en france parce que vous dites qu' elle commence demain et ce qu' elle a déjà commencé,là on va essayer de savoir est ce qu' on est en france parce que vous dites qu' elle commence demain et ce qu' elle a déjà commencé,"à la télévision, vous avez déjà écrit je crois il y a neuf ans un livre qui s'appelait'Saints Ecrans','Saints Ecrans' bien, ce n'est pas une reprise de'Saint Ecrans', c'est un nouveau livre à celui vision parce que. Alors on va essayer de savoir où est-ce qu'on en est France, parce que vous dites qu'elle commence demain, est-ce qu'elle a déjà commencé.","Alors on va essayer de savoir où est-ce qu'on en est France, parce que vous dites qu'elle commence demain, est-ce qu'elle a déjà commencé.","à la télévision vous avez déjà vu et qui je crois il y a neuf ans un livre qui s’appelait Saint Écrans s’intégrant bien, ce n’est pas une reprise de Saint et quand c’est un nouveau livre, à celui-ci vision parce que là on va essayer de savoir est-ce qu’on est en France parce que vous dites qu’elle commence demain et ce qu’elle a déjà commencé.
","Là, on va essayer de savoir est-ce qu’on est en France parce que vous dites qu’elle commence demain et ce qu’elle a déjà commencé.
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_253,"à la télévision vous avez déjà vu et qui je crois il y a neuf ans un livre qui s’appelait Saint Écrans s’intégrant bien, ce n’est pas une reprise de Saint et quand c’est un nouveau livre, à celui-ci vision parce que là on va essayer de savoir est-ce qu’on est en France parce que vous dites qu’elle commence demain et ce qu’elle a déjà commencé.",NONE,0.8389830508474576,0.8333333333333334,-0.006734006734006672,80-99%,0.8361581920903954,-0.0033670033670034024,-0.006734006734006672,-0.0033670033670034024,0.8389830508474576,Negative Improvement
254,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,sans aller jusqu' en amérique il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble c' est pas le futur impossible c' est complètement banalisé dans leur vie quotidienne,sans aller jusqu' en amérique il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble c' est pas le futur impossible c' est complètement banalisé dans leur vie quotidienne,"Sans aller jusqu'en Amérique, il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble c'est pas le futur impossible, c'est complètement banalisé dans leur vie quotidienne.","Sans aller jusqu'en Amérique, il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble c'est pas le futur impossible, c'est complètement banalisé dans leur vie quotidienne.","sans aller jusqu’en Amérique il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble, c’est pas le futur impossible, c’est complètement banalisé dans leur vie quotidienne.","sans aller jusqu’en Amérique il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble, c’est pas le futur impossible, c’est complètement banalisé dans leur vie quotidienne.",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_254,"sans aller jusqu’en Amérique il suffit de se rendre chez nos voisins et amis belges pour se rendre compte que la télévision par câble, c’est pas le futur impossible, c’est complètement banalisé dans leur vie quotidienne.",NONE,0.9636363636363636,0.9727272727272728,0.009433962264151004,80-99%,0.9727272727272728,0.009433962264151004,0.009433962264151004,0.009433962264151004,0.9636363636363636,Positive Improvement
255,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,oui une curiosité de la télévision par câble c' est que au fond du point de vue de la technique elle existe depuis très longtemps elle a été créée aux états-unis vers les le milieu des années cinquante,oui une curiosité de la télévision par câble c' est que au fond du point de vue de la technique elle existe depuis très longtemps,"Oui, une des curiosités de la télévision par câble c'est que au fond, du point de vue de la technique, elle existe depuis très longtemps. Elle a été créée aux États-Unis vers les le milieu des années cinquante,","Oui, une des curiosités de la télévision par câble c'est que au fond, du point de vue de la technique, elle existe depuis très longtemps.","Oui, une curiosité de la télévision par câble, c’est que, au fond, du point de vue de la technique, elle existe depuis très longtemps. Elle a été créée aux États-Unis vers le milieu des années cinquante.","Oui, une curiosité de la télévision par câble, c’est que au fond, du point de vue de la technique, elle existe depuis très longtemps.
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_255,"Oui, une curiosité de la télévision par câble, c’est que, au fond, du point de vue de la technique, elle existe depuis très longtemps. Elle a été créée aux États-Unis vers le milieu des années cinquante.",NONE,0.9285714285714286,0.9380952380952381,0.01025641025641022,80-99%,0.9380952380952381,0.01025641025641022,0.01025641025641022,0.01025641025641022,0.9285714285714286,Positive Improvement
256,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,et chez nos voisins proches notamment en belgique et aux pays bas il y a des réseaux de câbles depuis une bonne quinzaine ou vingtaine d' années et des réseaux de câbles qui fonctionne mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins la géographie le facilité,et des réseaux de câbles qui fonctionne mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins la géographie le facilité,"et chez nos voisins proches, notamment en Belgique et aux Pays-Bas, il y a des réseaux de câbles depuis une bonne quinzaine ou vingtaine d'années. Et des réseaux de câbles qui fonctionnent, mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins, la géographie le facilitait.","Et des réseaux de câbles qui fonctionnent, mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins, la géographie le facilitait.","et chez nos voisins proches notamment en belgique et aux pays bas il y a des réseaux de câbles depuis une bonne quinzaine ou vingtaine d'années et des réseaux de câbles qui fonctionnent mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins la géographie le facilite.
","et des réseaux de câbles qui fonctionnent mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins la géographie le facilitait.
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_256,et chez nos voisins proches notamment en belgique et aux pays bas il y a des réseaux de câbles depuis une bonne quinzaine ou vingtaine d'années et des réseaux de câbles qui fonctionnent mais qui ont transporté essentiellement les chaînes nationales de ces pays et puis les chaînes des pays voisins la géographie le facilite.,NONE,0.9486404833836858,0.9577039274924471,0.009554140127388573,80-99%,0.9607250755287009,0.012738853503184724,0.009554140127388573,0.012738853503184724,0.9486404833836858,Positive Improvement
257,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,et alors qu' est ce qui se passe en france pour que la télévision par cannes reste une sorte de de serpent de mer,et alors qu' est ce qui se passe en france pour que la télévision par cannes reste une sorte de de serpent de mer,Et alors qu'est-ce qui se passe en France pour que la télévision par câble reste une sorte de de serpent de mer?,Et alors qu'est-ce qui se passe en France pour que la télévision par câble reste une sorte de de serpent de mer?,"et alors qu’est-ce qui se passe en France pour que la télévision par câbles reste une sorte de serpent de mer
","et alors qu’est-ce qui se passe en France pour que la télévision par câbles reste une sorte de serpent de mer
",google-gemma-3-27b-it-temp0.70,prompt_complex_01,prompt_complex_01,fr,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl,results-ina_last-google-gemma-3-27b-it-temp0.70.jsonl_257,et alors qu’est-ce qui se passe en France pour que la télévision par câbles reste une sorte de serpent de mer,NONE,0.9203539823008849,0.9375,0.018629807692307706,80-99%,0.9375,0.018629807692307706,0.018629807692307706,0.018629807692307706,0.9203539823008849,Positive Improvement
