,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
280,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,bonne nouvelle pour la rentrée avec le codevi de la société générale vous allez pouvoir épargné sans impôts oui sans impôts et ce n' est pas tout avec le codevi votre argent reste disponible à tout moment vous voulez en savoir plus sur le codevi,bonne nouvelle pour la rentrée avec le codevi de la société générale vous allez pouvoir épargné sans impôts oui sans impôts et ce n' est pas tout avec le codevi votre argent reste disponible à tout moment,"Bonne nouvelle pour la rentrée: avec le Codevi de la Société Générale vous allez pouvoir épargner sans impôts, oui sans impôts, et ce n'est pas tout avec le Codevi votre argent reste disponible à tout moment. Vous voulez en savoir plus sur le Codevi?","Bonne nouvelle pour la rentrée: avec le Codevi de la Société Générale vous allez pouvoir épargner sans impôts, oui sans impôts, et ce n'est pas tout avec le Codevi votre argent reste disponible à tout moment.","Bonne nouvelle pour la rentrée : avec le CODEVI de la Société Générale, vous allez pouvoir épargner sans impôts, oui, sans impôts. Et ce n'est pas tout : avec le CODEVI, votre argent reste disponible à tout moment. Vous voulez en savoir plus sur le CODEVI ?","Bonne nouvelle pour la rentrée : avec le CODEVI de la Société Générale, vous allez pouvoir épargner sans impôts, oui, sans impôts. Et ce n'est pas tout : avec le CODEVI, votre argent reste disponible à tout moment.",gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_280,"Bonne nouvelle pour la rentrée : avec le CODEVI de la Société Générale, vous allez pouvoir épargner sans impôts, oui, sans impôts. Et ce n'est pas tout : avec le CODEVI, votre argent reste disponible à tout moment. Vous voulez en savoir plus sur le CODEVI ?",NONE,0.94,0.9066147859922179,-0.03551618511466176,80-99%,0.9066147859922179,-0.03551618511466176,-0.03551618511466176,-0.03551618511466176,0.94,Negative Improvement
281,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,de sept heures à vingt heures appelé le seize zéro cinq trente quinze trente c' est la société générale qui vous offre la communication pour tout savoir sur le codevi l' épargne sans impôts appelé le seize zéro cinq trente quinze trente que vous appeliez de paris ou de province fait bien le seize zéro cinq trente quinze trente,de sept heures à vingt heures appelé le seize zéro cinq trente quinze trente c' est la société générale qui vous offre la communication,"De sept heures à vingt heures, appelez le seize zéro cinq trente quinze trente, c'est la Société Générale qui vous offre la communication. Pour tout savoir sur le Codevi, l'épargne sans impôts, appelez le seize zéro cinq trente quinze trente. Que vous appeliez de Paris ou de province, faites bien le seize zéro cinq trente quinze trente.","De sept heures à vingt heures, appelez le seize zéro cinq trente quinze trente, c'est la Société Générale qui vous offre la communication.","De sept heures à vingt heures, appelez le 16 05 30 15 30. C'est la Société Générale qui vous offre la communication pour tout savoir sur le CODEVI, l'épargne sans impôts. Appelez le 16 05 30 15 30, que vous appeliez de Paris ou de province. Faites bien le 16 05 30 15 30.","De sept heures à vingt heures, appelez le 16 05 30 15 30 : c’est la Société Générale qui vous offre la communication.",gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_281,"De sept heures à vingt heures, appelez le 16 05 30 15 30. C'est la Société Générale qui vous offre la communication pour tout savoir sur le CODEVI, l'épargne sans impôts. Appelez le 16 05 30 15 30, que vous appeliez de Paris ou de province. Faites bien le 16 05 30 15 30.",NONE,0.9319526627218935,0.6715976331360947,-0.27936507936507937,80-99%,0.6715976331360947,-0.27936507936507937,-0.27936507936507937,-0.27936507936507937,0.9319526627218935,Negative Improvement
282,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,c'est des proverbes la fortune à ceux qui se lèvent tôt chez lui le test ça fait quinze jours que je me tue monsieur ange noir mais n' essayez plutôt la loterie nationale,c'est des proverbes la fortune à ceux qui se lèvent tôt,"Au banc d'essais des proverbes, la fortune sourit à ceux qui se lèvent tôt. J'ai fait le test, ça fait quinze jours que je me maquille au cirage noir. Essayez plutôt la loterie nationale.","Au banc d'essais des proverbes, la fortune sourit à ceux qui se lèvent tôt.","Ce sont des proverbes : la fortune sourit à ceux qui se lèvent tôt. Chez lui, le test, ça fait quinze jours que je me tue, Monsieur Ange Noir. Mais essayez plutôt la loterie nationale.",Ce sont des proverbes : la fortune sourit à ceux qui se lèvent tôt.,gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_282,"Ce sont des proverbes : la fortune sourit à ceux qui se lèvent tôt. Chez lui, le test, ça fait quinze jours que je me tue, Monsieur Ange Noir. Mais essayez plutôt la loterie nationale.",NONE,0.7165775401069518,0.7540106951871658,0.05223880597014931,60-80%,0.7540106951871658,0.05223880597014931,0.05223880597014931,0.05223880597014931,0.7165775401069518,Positive Improvement
283,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,mercredi tranche de l' automobile groleau quatre millions,mercredi tranche de l' automobile groleau quatre millions,"Mercredi tranche de l'automobile, gros lot quatre millions.","Mercredi tranche de l'automobile, gros lot quatre millions.","Mercredi, tranche de l'automobile Groleau : quatre millions.","Mercredi, tranche de l'automobile Groleau : quatre millions.",gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_283,"Mercredi, tranche de l'automobile Groleau : quatre millions.",NONE,0.847457627118644,0.85,0.0030000000000000183,80-99%,0.85,0.0030000000000000183,0.0030000000000000183,0.0030000000000000183,0.847457627118644,Positive Improvement
284,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,nous allons retrouver emmanuel delattre à rosny-sous-bois emmanuel,nous allons retrouver emmanuel delattre à rosny-sous-bois emmanuel,"Nous allons retrouver Emmanuel Delattre à Rosny-Sous-Bois, Emmanuel?","Nous allons retrouver Emmanuel Delattre à Rosny-Sous-Bois, Emmanuel?",Nous allons retrouver Emmanuel Delattre à Rosny-sous-Bois.,Nous allons retrouver Emmanuel Delattre à Rosny-sous-Bois.,gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_284,Nous allons retrouver Emmanuel Delattre à Rosny-sous-Bois.,NONE,0.8676470588235294,0.8235294117647058,-0.05084745762711872,80-99%,0.8235294117647058,-0.05084745762711872,-0.05084745762711872,-0.05084745762711872,0.8676470588235294,Negative Improvement
285,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,et puis je rappelle que depuis hier des travaux provoque la coupure de la nationale dix à l' entrée nord de bordeaux en gironde ainsi que celle de la nationale cent quarante neuf à l' entrée sud de nantes en loire atlantique dans les deux cas des déviations ont été mis en place merci manuel,et puis je rappelle que depuis hier des travaux provoque la coupure de la nationale dix à l' entrée nord de bordeaux en gironde ainsi que celle de la nationale cent quarante neuf à l' entrée sud de nantes en loire atlantique dans les deux cas des déviations ont été mis en place,"Et puis je rappelle que depuis hier des travaux provoque la coupure de la nationale dix à l'entrée nord de Bordeaux en Gironde, ainsi que celle de la nationale cent quarante-neuf à l'entrée sud de Nantes en Loire-Atlantique, dans les deux cas des déviations ont été mises en place. Merci Emmanuel.","Et puis je rappelle que depuis hier des travaux provoque la coupure de la nationale dix à l'entrée nord de Bordeaux en Gironde, ainsi que celle de la nationale cent quarante-neuf à l'entrée sud de Nantes en Loire-Atlantique, dans les deux cas des déviations ont été mises en place.","Et puis, je rappelle que, depuis hier, des travaux provoquent la coupure de la nationale 10 à l'entrée nord de Bordeaux, en Gironde, ainsi que celle de la nationale 149 à l'entrée sud de Nantes, en Loire-Atlantique. Dans les deux cas, des déviations ont été mises en place. Merci.","Et puis, je rappelle que depuis hier, des travaux provoquent la coupure de la nationale 10 à l'entrée nord de Bordeaux, en Gironde, ainsi que celle de la nationale 149 à l'entrée sud de Nantes, en Loire-Atlantique. Dans les deux cas, des déviations ont été mises en place.",gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_285,"Et puis, je rappelle que, depuis hier, des travaux provoquent la coupure de la nationale 10 à l'entrée nord de Bordeaux, en Gironde, ainsi que celle de la nationale 149 à l'entrée sud de Nantes, en Loire-Atlantique. Dans les deux cas, des déviations ont été mises en place. Merci.",NONE,0.936026936026936,0.8653198653198653,-0.07553956834532376,80-99%,0.8653198653198653,-0.07553956834532376,-0.07553956834532376,-0.07553956834532376,0.936026936026936,Negative Improvement
286,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,parce que vous êtes libre cette après midi vers quatorze heures non alors que le temps a bon mais c' est peut être le moment devenir venir aider josé arthur à reconnaître ses invités mystère dans son émission acquis et je l' honneur les invitations sont à retirer,parce que vous êtes libre cette après midi vers quatorze heures non alors que le temps a bon mais c' est peut être le moment devenir venir aider josé arthur à reconnaître ses invités mystère dans son émission acquis et je l' honneur,"Est-ce que vous êtes libre cet après-midi vers quatorze heures, non alors, je sais pas, ah bon, mais c'est peut-être le moment de venir aider José Arthur à reconnaître ses invités mystères dans son émission""À qui ai-je l'honneur?"" Les invitations sont à retirer","Est-ce que vous êtes libre cet après-midi vers quatorze heures, non alors, je sais pas, ah bon, mais c'est peut-être le moment de venir aider José Arthur à reconnaître ses invités mystères dans son émission""À qui ai-je l'honneur?""","Parce que vous êtes libre cet après-midi vers quatorze heures, non ? Alors que le temps est bon, mais c'est peut-être le moment de venir aider José Arthur à reconnaître ses invités mystère dans son émission à qui j'ai l'honneur. Les invitations sont à retirer.","Parce que vous êtes libre cet après-midi vers quatorze heures, non ? Alors que le temps est bon, c'est peut-être le moment de venir aider José Arthur à reconnaître ses invités mystère dans son émission à laquelle j'ai l'honneur d'assister.",gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_286,"Parce que vous êtes libre cet après-midi vers quatorze heures, non ? Alors que le temps est bon, mais c'est peut-être le moment de venir aider José Arthur à reconnaître ses invités mystère dans son émission à qui j'ai l'honneur. Les invitations sont à retirer.",NONE,0.8403041825095057,0.8773946360153256,0.044139317972989374,80-99%,0.8773946360153256,0.044139317972989374,0.044139317972989374,0.044139317972989374,0.8403041825095057,Positive Improvement
287,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,la couleur du temps avec rené chabot rené se préoccupe,la couleur du temps avec rené chabo,"La couleur du temps avec René Chabot, René? Et bien, certains s'inquiètent et se préoccupent,","La couleur du temps avec René Chabot, René?",La couleur du temps avec René Chabot. René se préoccupe.,La couleur du temps avec René Chabot,gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_287,La couleur du temps avec René Chabot. René se préoccupe.,NONE,0.5376344086021505,0.5806451612903226,0.08000000000000014,40-60%,0.5806451612903226,0.08000000000000014,0.08000000000000014,0.08000000000000014,0.5376344086021505,Positive Improvement
288,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,l' hiver qui suivit fait normal le mieux et donc de profiter sans arrière pensée d' une belle journée la température est bien parti plutôt de quinze degrés à peu près partout vingt quatre même à biarritz à sept heures du matin,le mieux et donc de profiter sans arrière pensée d' une belle journée la température est bien parti plutôt de quinze degrés à peu près partout vingt quatre même à biarritz à sept heures du matin,"l'hiver qui suivit fut normal. Le mieux et donc de profiter sans arrière-pensée d'une belle journée, la température est bien partie, plus de de quinze degrés à peu près partout, vingt-quatre même à Biarritz à sept heures du matin.","Le mieux et donc de profiter sans arrière-pensée d'une belle journée, la température est bien partie, plus de de quinze degrés à peu près partout, vingt-quatre même à Biarritz à sept heures du matin.","L'hiver qui suivit fut normal. Le mieux est donc de profiter sans arrière-pensée d'une belle journée : la température est bien partie, autour de quinze degrés à peu près partout, vingt-quatre même à Biarritz à sept heures du matin.","Le mieux est donc de profiter sans arrière-pensée d'une belle journée. La température est bien partie : plutôt quinze degrés à peu près partout, vingt-quatre même à Biarritz à sept heures du matin.",gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_288,"L'hiver qui suivit fut normal. Le mieux est donc de profiter sans arrière-pensée d'une belle journée : la température est bien partie, autour de quinze degrés à peu près partout, vingt-quatre même à Biarritz à sept heures du matin.",NONE,0.9217391304347826,0.9567099567099567,0.037940047374009654,80-99%,0.9567099567099567,0.037940047374009654,0.037940047374009654,0.037940047374009654,0.9217391304347826,Positive Improvement
289,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,comme les nuages et les brouillards sont peu nombreux seulement quelques uns dans l' est et la vallée du rhône le soleil pourra donner son maximum en dépassera vingt cinq degrés en région parisienne dans le nord est sur le massif central,comme les nuages et les brouillards sont peu nombreux seulement quelques uns dans l' est et la vallée du rhône le soleil pourra donner son maximum,"Comme les nuages et les brouillards sont peu nombreux, seulement quelques-uns dans l'Est et la vallée du Rhône, le soleil pourra donner son maximum. On dépassera vingt-cinq degrés en région parisienne, dans le Nord-Est, sur le Massif central,","Comme les nuages et les brouillards sont peu nombreux, seulement quelques-uns dans l'Est et la vallée du Rhône, le soleil pourra donner son maximum.","Comme les nuages et les brouillards sont peu nombreux, seulement quelques-uns dans l’Est et la vallée du Rhône, le soleil pourra donner son maximum et dépassera vingt-cinq degrés en région parisienne, dans le Nord-Est et sur le Massif central.","Comme les nuages et les brouillards sont peu nombreux, seulement quelques-uns dans l’est et la vallée du Rhône, le soleil pourra donner son maximum.",gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_289,"Comme les nuages et les brouillards sont peu nombreux, seulement quelques-uns dans l’Est et la vallée du Rhône, le soleil pourra donner son maximum et dépassera vingt-cinq degrés en région parisienne, dans le Nord-Est et sur le Massif central.",NONE,0.9297520661157025,0.9670781893004116,0.040146319158664866,80-99%,0.9670781893004116,0.040146319158664866,0.040146319158664866,0.040146319158664866,0.9297520661157025,Positive Improvement
290,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,reste deux ou trois régions où le beau temps va se trouver en difficulté la bretagne dès cet après midi où le ciel sera couvert avec un peu de pluie,reste deux ou trois régions où le beau temps va se trouver en difficulté,"Restent deux ou trois régions où le beau temps va se trouver en difficulté. La Bretagne, dès cet après-midi, où le ciel sera couvert, avec un peu de pluie,",Restent deux ou trois régions où le beau temps va se trouver en difficulté.,"Il reste deux ou trois régions où le beau temps va se trouver en difficulté : la Bretagne, dès cet après-midi, où le ciel sera couvert avec un peu de pluie.",Il reste deux ou trois régions où le beau temps sera en difficulté.,gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_290,"Il reste deux ou trois régions où le beau temps va se trouver en difficulté : la Bretagne, dès cet après-midi, où le ciel sera couvert avec un peu de pluie.",NONE,0.9290322580645162,0.9294871794871795,0.0004896723646723514,80-99%,0.9294871794871795,0.0004896723646723514,0.0004896723646723514,0.0004896723646723514,0.9290322580645162,Positive Improvement
291,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,même sort en fin de journée sur le cotentin et là l' embouchure de la loire demain mercredi gens du heure parisien habitant de la touraine regretteront le soleil de la veille ciel couvert et petites ondées enfin plus tard,demain mercredi gens du heure parisien habitant de la touraine regretteront le soleil de la veille ciel couvert et petites ondées,"même sort en fin de journée sur le Cotentin et l'embouchure de la Loire. Demain mercredi, gens du nord, Parisiens, habitants de la Touraine regretteront le soleil de la veille, ciel couvert et petites ondées. Enfin plus tard,","Demain mercredi, gens du nord, Parisiens, habitants de la Touraine regretteront le soleil de la veille, ciel couvert et petites ondées.","Même sort en fin de journée sur le Cotentin et à l'embouchure de la Loire. Demain mercredi, gens de l'heure parisienne et habitants de la Touraine regretteront le soleil de la veille : ciel couvert et petites ondées, enfin plus tard.","Demain mercredi, les gens à l’heure parisienne et les habitants de la Touraine regretteront le soleil de la veille : ciel couvert et petites ondées.",gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_291,"Même sort en fin de journée sur le Cotentin et à l'embouchure de la Loire. Demain mercredi, gens de l'heure parisienne et habitants de la Touraine regretteront le soleil de la veille : ciel couvert et petites ondées, enfin plus tard.",NONE,0.8977777777777778,0.9055793991416309,0.008689924786470031,80-99%,0.9055793991416309,0.008689924786470031,0.008689924786470031,0.008689924786470031,0.8977777777777778,Positive Improvement
292,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,pour le week end prochain les premières tendances sont mauvais au moins sur les régions de la moitié nord merci yvan et,merci yvan,"pour le week-end prochain, les premières tendances sont mauvaises, au moins sur les régions de la moitié nord. Merci René.",Merci René.,"Pour le week-end prochain, les premières tendances sont mauvaises, au moins sur les régions de la moitié nord. Merci, Yvan.","Merci, Yvan.",gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_292,"Pour le week-end prochain, les premières tendances sont mauvaises, au moins sur les régions de la moitié nord. Merci, Yvan.",NONE,0.8934426229508197,0.9512195121951219,0.06466771089729242,80-99%,0.9512195121951219,0.06466771089729242,0.06466771089729242,0.06466771089729242,0.8934426229508197,Positive Improvement
293,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,c' est paris et de sa région on a la carte orange est saboter écho pont,et c' est paris et de sa région on a la carte orange est s,"Pour sillonner Paris et toute sa région, on a la carte orange et ses petits coupons. Orange pour un mois où j'en ai plein ma terre.","Pour sillonner Paris et toute sa région, on a la carte orange et ses petits coupons.",C'est Paris et sa région : on a la carte Orange et Saboter Écho Pont.,Et c'est Paris et sa région : on a la carte orange.,gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_293,C'est Paris et sa région : on a la carte Orange et Saboter Écho Pont.,NONE,0.42748091603053434,0.3969465648854962,-0.07142857142857142,40-60%,0.3969465648854962,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.42748091603053434,Negative Improvement
294,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,c' est vraiment très pratiqué et surtout moins cher à un mois ou une semaine en voyage à gauche,c' est vraiment très pratiqué et surtout moins cher,"C'est vraiment très pratique et c'est surtout moins cher. À un mois ou une semaine on voyage à gogo,",C'est vraiment très pratique et c'est surtout moins cher.,C'est vraiment très pratiqué et surtout moins cher pour un mois ou une semaine de voyage ailleurs.,C'est vraiment très pratiqué et surtout moins cher.,gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_294,C'est vraiment très pratiqué et surtout moins cher pour un mois ou une semaine de voyage ailleurs.,NONE,0.83,0.77,-0.07228915662650595,80-99%,0.77,-0.07228915662650595,-0.07228915662650595,-0.07228915662650595,0.83,Negative Improvement
295,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,les bus et puis les trois un écart a pété air vous êtes salariés à partir du premier octobre votre carte orange coupon orange au jaune vous sera remboursé à cinquante pour cent renseignez vous dans votre entreprise,air vous êtes salariés,"les bus, et puis les trains, les cars APTR. Vous êtes salariés? À partir du premier octobre, votre carte orange, coupon orange, ou coupon jaune, vous sera remboursée à cinquante pour cent. Renseignez-vous dans votre entreprise. Aujourd'hui pour les salariés, la carte orange est à moitié prix.",Vous êtes salariés?,"Les bus, et puis les trains. Un écart a été noté. À partir du premier octobre, si vous êtes salarié, votre carte orange ou coupon orange au jaune vous sera remboursé à cinquante pour cent. Renseignez-vous dans votre entreprise.","Aire, vous êtes salariés.",gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_295,"Les bus, et puis les trains. Un écart a été noté. À partir du premier octobre, si vous êtes salarié, votre carte orange ou coupon orange au jaune vous sera remboursé à cinquante pour cent. Renseignez-vous dans votre entreprise.",NONE,0.6416382252559727,0.5563139931740614,-0.1329787234042554,60-80%,0.5563139931740614,-0.1329787234042554,-0.1329787234042554,-0.1329787234042554,0.6416382252559727,Negative Improvement
296,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,vous faites de la gymnastique bravo de la gym toniques bravo c' est de l' énergie tout ça alors pour vos projets ayez aussi l' énergie venait par les placements à la caisse d' épargne écureuil venait par les livrets a épargne logement bon départ ne sicav compte d' épargne en actions et bien sûr le nouveau placement d' épargne industriel codevi,vous faites de la gymnastique,"Vous faites de la gymnastique? Bravo. De la gym tonique? Bravo, c'est de l'énergie tout ça. Alors pour vos projets, ayez aussi de l'énergie. Venez parler placements à la Caisse d'Epargne Écureuil. Venez par les Livrets A, Épargne Logement, Bon d'épargne, Sicav, compte d'épargne en actions, et bien sûr, le nouveau placement d'épargne industriel, Codevi.",Vous faites de la gymnastique?,"Vous faites de la gymnastique, bravo ! De la gym tonique, bravo ! C'est de l'énergie, tout ça. Alors, pour vos projets, ayez aussi de l'énergie : venez placer votre argent à la Caisse d'Épargne Écureuil. Venez pour les livrets A, l'épargne logement, le Bon Départ, les SICAV, le compte d'épargne en actions et, bien sûr, le nouveau placement d'épargne industriel CODEVI.",Vous faites de la gymnastique.,gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_296,"Vous faites de la gymnastique, bravo ! De la gym tonique, bravo ! C'est de l'énergie, tout ça. Alors, pour vos projets, ayez aussi de l'énergie : venez placer votre argent à la Caisse d'Épargne Écureuil. Venez pour les livrets A, l'épargne logement, le Bon Départ, les SICAV, le compte d'épargne en actions et, bien sûr, le nouveau placement d'épargne industriel CODEVI.",NONE,0.8502824858757062,0.8405405405405405,-0.011457304480560327,80-99%,0.8405405405405405,-0.011457304480560327,-0.011457304480560327,-0.011457304480560327,0.8502824858757062,Negative Improvement
297,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,parce que finalement chez les curés un bon placement c' est une réserve d' énergie pour réaliser vos projets à chaque étape de votre vie la caisse d' épargne écureuils le bon seuil à au bon moment,parce que finalement chez les curés un bon placement c' est une réserve d' énergie pour réaliser vos projets,"Parce que finalement, chez l'Ecureil, un bon placement, c'est une réserve d'énergie pour réaliser vos projets. À chaque étape de votre vie, la Caisse d'Epargne Écureuil c'est le bon conseil, au bon moment.","Parce que finalement, chez l'Ecureil, un bon placement, c'est une réserve d'énergie pour réaliser vos projets.","Parce que, finalement, chez les curés, un bon placement, c'est une réserve d'énergie pour réaliser vos projets à chaque étape de votre vie. La Caisse d'Épargne Écureuil, le bon seuil au bon moment.","Parce que, finalement, chez les curés, un bon placement, c'est une réserve d'énergie pour réaliser vos projets.",gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_297,"Parce que, finalement, chez les curés, un bon placement, c'est une réserve d'énergie pour réaliser vos projets à chaque étape de votre vie. La Caisse d'Épargne Écureuil, le bon seuil au bon moment.",NONE,0.848780487804878,0.8878048780487805,0.045977011494252915,80-99%,0.8878048780487805,0.045977011494252915,0.045977011494252915,0.045977011494252915,0.848780487804878,Positive Improvement
298,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,vie pratique même si vous êtes en plein de mayonnaise n' hésitez pas la laisser tomber pour aller faire votre auto voisins gagner gros chat peloton compte et à l' auto perdu ne se rattrape jamais c' est clair pour tout le monde,vie pratique,"Vie pratique. Même si vous êtes en pleine mayonnaise, n'hésitez pas la laisser tomber pour aller faire votre loto. Pour essayer de gagner gros, chaque loto compte, et un loto perdu ne se rattrape jamais, c'est clair pour tout le monde?",Vie pratique.,"Vie pratique : même si vous êtes en plein de mayonnaise, n'hésitez pas à la laisser tomber pour aller faire votre auto. Vos voisins gagnent gros, chat peloton compte, et l'auto perdue ne se rattrape jamais. C'est clair pour tout le monde.",Vie pratique,gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_298,"Vie pratique : même si vous êtes en plein de mayonnaise, n'hésitez pas à la laisser tomber pour aller faire votre auto. Vos voisins gagnent gros, chat peloton compte, et l'auto perdue ne se rattrape jamais. C'est clair pour tout le monde.",NONE,0.8340425531914893,0.8403361344537815,0.0075458754930544,80-99%,0.8403361344537815,0.0075458754930544,0.0075458754930544,0.0075458754930544,0.8340425531914893,Positive Improvement
299,../../data/datasets/asr/original/ina/5_impresso2-SingleURL-PHY05027894.txt,ina-last,reprise normale du trafic des trains vers la normandie à partir des des gares de paris saint lazare ou de maine montparnasse une bonne nouvelle à huit heures moins deux,reprise normale du trafic des trains vers la normandie à partir des des gares de paris saint lazare ou de maine montparnasse une bonne nouvelle à huit heures moins deux,"Reprise normale du trafic des trains vers la Normandie à partir des des gares de Paris Saint-Lazare ou de Maine-Montparnasse, une bonne nouvelle à huit heures moins deux.","Reprise normale du trafic des trains vers la Normandie à partir des des gares de Paris Saint-Lazare ou de Maine-Montparnasse, une bonne nouvelle à huit heures moins deux.",Reprise normale du trafic des trains vers la Normandie à partir des gares de Paris Saint-Lazare ou de Montparnasse. Une bonne nouvelle à huit heures moins deux.,Reprise normale du trafic des trains vers la Normandie à partir des gares de Paris Saint-Lazare ou de Montparnasse. Une bonne nouvelle à huit heures moins deux.,gpt-4.1-temp0.05,prompt_complex_02,prompt_complex_02,fr,results-ina_last-gpt-4.1-temp0.05.jsonl,results-ina_last-gpt-4.1-temp0.05.jsonl_299,Reprise normale du trafic des trains vers la Normandie à partir des gares de Paris Saint-Lazare ou de Montparnasse. Une bonne nouvelle à huit heures moins deux.,NONE,0.9352941176470588,0.9294117647058824,-0.006289308176100607,80-99%,0.9294117647058824,-0.006289308176100607,-0.006289308176100607,-0.006289308176100607,0.9352941176470588,Negative Improvement
